atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,L,sassena_ID0000006,2,15,0.02879,181.08,6.59,0.86142,1060.8,354.0,0.02832,20.42,0.0,1.0,243420.0,737.0,0.89468,2570.0,82.0,0.41008,465308413.0,28704.0,0.99069,100895.0,219.0,0.76757,3120396.0,16.0,0.9934,255057672.0,0.0,0.99622
L,L,H,L,sassena_ID0000006,2,10,0.01919,174.49,14.79,0.83007,706.8,354.05,0.01887,20.42,0.0,1.0,242683.0,536.0,0.89197,2488.0,65.0,0.397,465279709.0,28128.0,0.99063,100676.0,217.0,0.76591,3120380.0,1036.0,0.9934,255057672.0,0.0,0.99622
L,L,H,L,sassena_ID0000006,2,5,0.0096,159.7,102.29,0.75972,352.75,298.46,0.00942,20.42,11.54,1.0,242147.0,51756.0,0.89,2423.0,1353.0,0.38663,465251581.0,206674814.0,0.99057,100459.0,49305.0,0.76425,3119344.0,1841992.0,0.99307,255057672.0,148774048.0,0.99622
L,L,H,L,sassena_ID0000006,2,0,0.0,57.41,57.41,0.27311,54.29,54.29,0.00145,8.88,8.88,0.43487,190391.0,190391.0,0.69977,1070.0,1070.0,0.17074,258576767.0,258576767.0,0.55054,51154.0,51154.0,0.38916,1277352.0,1277352.0,0.40665,106283624.0,106283624.0,0.41513
L,L,H,L,sassena_ID0000006,3,571,1.0,215.04,0.11,1.0,38376.41,360.44,1.0,1.85,0.0,1.0,275088.0,168.0,1.0,6342.0,24.0,1.0,469731192.0,27694.0,1.0,131720.0,145.0,1.0,3142900.0,0.0,1.0,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,566,0.99124,214.93,0.13,0.99949,38015.97,360.53,0.99061,1.85,0.0,1.0,274920.0,280.0,0.99939,6318.0,40.0,0.99622,469703498.0,27934.0,0.99994,131575.0,181.0,0.9989,3142900.0,592.0,1.0,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,561,0.98249,214.8,0.13,0.99888,37655.44,360.46,0.98121,1.85,0.0,1.0,274640.0,432.0,0.99837,6278.0,51.0,0.98991,469675564.0,105386.0,0.99988,131394.0,842.0,0.99753,3142308.0,808.0,0.99981,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,556,0.97373,214.67,0.09,0.99828,37294.98,360.49,0.97182,1.85,0.0,1.0,274208.0,112.0,0.9968,6227.0,16.0,0.98187,469570178.0,27814.0,0.99966,130552.0,163.0,0.99113,3141500.0,0.0,0.99955,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,551,0.96497,214.58,0.14,0.99786,36934.49,360.51,0.96243,1.85,0.0,1.0,274096.0,280.0,0.99639,6211.0,40.0,0.97934,469542364.0,27814.0,0.9996,130389.0,163.0,0.9899,3141500.0,0.0,0.99955,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,546,0.95622,214.44,0.11,0.99721,36573.98,366.85,0.95303,1.85,0.0,1.0,273816.0,336.0,0.99538,6171.0,48.0,0.97304,469514550.0,27934.0,0.99954,130226.0,181.0,0.98866,3141500.0,4.0,0.99955,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,541,0.94746,214.33,0.12,0.9967,36207.13,360.6,0.94347,1.85,0.0,1.0,273480.0,236.0,0.99415,6123.0,23.0,0.96547,469486616.0,105168.0,0.99948,130045.0,822.0,0.98728,3141496.0,152.0,0.99955,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,536,0.9387,214.21,0.09,0.99614,35846.53,364.58,0.93408,1.85,0.0,1.0,273244.0,308.0,0.9933,6100.0,44.0,0.96184,469381448.0,27814.0,0.99926,129223.0,163.0,0.98104,3141344.0,28.0,0.9995,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,531,0.92995,214.12,0.26,0.99572,35481.95,701.29,0.92458,1.85,0.0,1.0,272936.0,420.0,0.99218,6056.0,60.0,0.9549,469353634.0,54345.0,0.9992,129060.0,354.0,0.97981,3141316.0,24.0,0.9995,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,526,0.92119,213.86,0.0,0.99451,34780.66,0.0,0.9063,1.85,0.0,1.0,272516.0,0.0,0.99065,5996.0,0.0,0.94544,469299289.0,0.0,0.99908,128706.0,0.0,0.97712,3141292.0,0.0,0.99949,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,521,0.91243,213.86,0.12,0.99451,34780.66,360.6,0.9063,1.85,0.0,1.0,272516.0,252.0,0.99065,5996.0,36.0,0.94544,469299289.0,27814.0,0.99908,128706.0,163.0,0.97712,3141292.0,24.0,0.99949,256092272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,516,0.90368,213.74,0.09,0.99395,34420.06,360.47,0.89691,1.85,0.0,1.0,272264.0,280.0,0.98973,5960.0,40.0,0.93977,469271475.0,27934.0,0.99902,128543.0,181.0,0.97588,3141268.0,876.0,0.99948,256092272.0,500.0,1.0
L,L,H,L,sassena_ID0000006,3,511,0.89492,213.65,0.2,0.99354,34059.59,360.42,0.88751,1.85,0.0,1.0,271984.0,364.0,0.98872,5920.0,52.0,0.93346,469243541.0,27814.0,0.99896,128362.0,163.0,0.97451,3140392.0,440.0,0.9992,256091772.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,506,0.88616,213.45,0.1,0.99261,33699.17,360.52,0.87812,1.85,0.0,1.0,271620.0,56.0,0.98739,5868.0,8.0,0.92526,469215727.0,27814.0,0.9989,128199.0,163.0,0.97327,3139952.0,24.0,0.99906,256091772.0,252.0,1.0
L,L,H,L,sassena_ID0000006,3,501,0.87741,213.35,0.19,0.99214,33338.65,360.5,0.86873,1.85,0.0,1.0,271564.0,460.0,0.98719,5860.0,55.0,0.924,469187913.0,105506.0,0.99884,128036.0,860.0,0.97203,3139928.0,152.0,0.99905,256091520.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,496,0.86865,213.16,0.15,0.99126,32978.15,360.4,0.85933,1.85,0.0,1.0,271104.0,168.0,0.98552,5805.0,24.0,0.91533,469082407.0,27694.0,0.99862,127176.0,145.0,0.9655,3139776.0,0.0,0.99901,256091520.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,491,0.85989,213.01,0.07,0.99056,32617.75,360.54,0.84994,1.85,0.0,1.0,270936.0,224.0,0.98491,5781.0,32.0,0.91154,469054713.0,27814.0,0.99856,127031.0,163.0,0.9644,3139776.0,0.0,0.99901,256091520.0,248.0,1.0
L,L,H,L,sassena_ID0000006,3,486,0.85114,212.94,0.13,0.99023,32257.21,360.39,0.84055,1.85,0.0,1.0,270712.0,488.0,0.98409,5749.0,59.0,0.9065,469026899.0,105408.0,0.9985,126868.0,858.0,0.96316,3139776.0,204.0,0.99901,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,481,0.84238,212.81,0.11,0.98963,31896.82,380.74,0.83116,1.85,0.0,1.0,270224.0,168.0,0.98232,5690.0,24.0,0.89719,468921491.0,27694.0,0.99828,126010.0,145.0,0.95665,3139572.0,172.0,0.99894,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,476,0.83363,212.7,0.08,0.98912,31516.08,360.57,0.82124,1.85,0.0,1.0,270056.0,252.0,0.98171,5666.0,36.0,0.89341,468893797.0,27934.0,0.99822,125865.0,181.0,0.95555,3139400.0,0.0,0.99889,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,471,0.82487,212.62,0.12,0.98875,31155.51,360.34,0.81184,1.85,0.0,1.0,269804.0,252.0,0.98079,5630.0,36.0,0.88773,468865863.0,27934.0,0.99816,125684.0,181.0,0.95418,3139400.0,0.0,0.99889,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,466,0.81611,212.5,0.1,0.98819,30795.17,360.44,0.80245,1.85,0.0,1.0,269552.0,224.0,0.97988,5594.0,32.0,0.88206,468837929.0,27814.0,0.9981,125503.0,163.0,0.9528,3139400.0,604.0,0.99889,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,461,0.80736,212.4,0.16,0.98772,30434.73,360.43,0.79306,1.85,0.0,1.0,269328.0,543.0,0.97906,5562.0,54.0,0.87701,468810115.0,28588.0,0.99804,125340.0,201.0,0.95156,3138796.0,16.0,0.99869,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,456,0.7986,212.24,0.11,0.98698,30074.3,360.58,0.78367,1.85,0.0,1.0,268785.0,112.0,0.97709,5508.0,16.0,0.8685,468781527.0,27694.0,0.99798,125139.0,145.0,0.95004,3138780.0,248.0,0.99869,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,451,0.78984,212.13,0.12,0.98647,29713.72,360.42,0.77427,1.85,0.0,1.0,268673.0,280.0,0.97668,5492.0,40.0,0.86597,468753833.0,27934.0,0.99792,124994.0,181.0,0.94894,3138532.0,0.0,0.99861,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,446,0.78109,212.01,0.17,0.98591,29353.3,360.41,0.76488,1.85,0.0,1.0,268393.0,348.0,0.97566,5452.0,39.0,0.85967,468725899.0,105386.0,0.99786,124813.0,842.0,0.94756,3138532.0,232.0,0.99861,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,441,0.77233,211.84,0.06,0.98512,28992.89,360.47,0.75549,1.85,0.0,1.0,268045.0,196.0,0.9744,5413.0,28.0,0.85352,468620513.0,27814.0,0.99764,123971.0,163.0,0.94117,3138300.0,0.0,0.99854,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,436,0.76357,211.78,0.14,0.98484,28632.42,360.4,0.74609,1.85,0.0,1.0,267849.0,376.0,0.97368,5385.0,43.0,0.8491,468592699.0,105168.0,0.99758,123808.0,822.0,0.93993,3138300.0,136.0,0.99854,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,431,0.75482,211.64,0.2,0.98419,28272.02,360.54,0.7367,1.85,0.0,1.0,267473.0,280.0,0.97232,5342.0,40.0,0.84232,468487531.0,27934.0,0.99735,122986.0,181.0,0.93369,3138164.0,292.0,0.99849,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,426,0.74606,211.44,0.26,0.98326,27911.48,715.96,0.72731,1.85,0.0,1.0,267193.0,392.0,0.9713,5302.0,56.0,0.83601,468459597.0,55245.0,0.99729,122805.0,324.0,0.93232,3137872.0,0.0,0.9984,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,421,0.7373,211.18,0.0,0.98205,27195.52,0.0,0.70865,1.85,0.0,1.0,266801.0,0.0,0.96988,5246.0,0.0,0.82718,468404352.0,0.0,0.99718,122481.0,0.0,0.92986,3137872.0,0.0,0.9984,256091272.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,416,0.72855,211.18,0.11,0.98205,27195.52,360.43,0.70865,1.85,0.0,1.0,266801.0,420.0,0.96988,5246.0,60.0,0.82718,468404352.0,28054.0,0.99718,122481.0,199.0,0.92986,3137872.0,624.0,0.9984,256091272.0,252.0,1.0
L,L,H,L,sassena_ID0000006,3,411,0.71979,211.07,0.08,0.98154,26835.09,360.46,0.69926,1.85,0.0,1.0,266381.0,56.0,0.96835,5186.0,8.0,0.81772,468376298.0,27694.0,0.99712,122282.0,145.0,0.92835,3137248.0,360.0,0.9982,256091020.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,406,0.71103,210.99,0.17,0.98117,26474.63,360.36,0.68987,1.85,0.0,1.0,266325.0,336.0,0.96814,5178.0,48.0,0.81646,468348604.0,28054.0,0.99706,122137.0,199.0,0.92725,3136888.0,24.0,0.99809,256091020.0,0.0,1.0
L,L,H,L,sassena_ID0000006,3,401,0.70228,210.82,0.13,0.98038,26114.27,360.44,0.68048,1.85,0.0,1.0,265989.0,336.0,0.96692,5130.0,48.0,0.80889,468320550.0,27814.0,0.997,121938.0,163.0,0.92574,3136864.0,264.0,0.99808,256091020.0,248.0,1.0
L,L,H,L,sassena_ID0000006,3,396,0.69352,210.69,0.15,0.97977,25753.83,360.53,0.67108,1.85,0.0,1.0,265653.0,168.0,0.9657,5082.0,24.0,0.80132,468292736.0,27694.0,0.99694,121775.0,145.0,0.9245,3136600.0,0.0,0.998,256090772.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,391,0.68476,210.54,0.09,0.97907,25393.3,360.39,0.66169,1.85,0.0,1.0,265485.0,348.0,0.96509,5058.0,39.0,0.79754,468265042.0,105506.0,0.99688,121630.0,860.0,0.9234,3136600.0,156.0,0.998,256090772.0,248.0,0.99999
L,L,H,L,sassena_ID0000006,3,386,0.67601,210.45,0.15,0.97866,25032.91,360.46,0.6523,1.85,0.0,1.0,265137.0,252.0,0.96383,5019.0,36.0,0.79139,468159536.0,27814.0,0.99665,120770.0,163.0,0.91687,3136444.0,0.0,0.99795,256090524.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,381,0.66725,210.3,0.16,0.97796,24672.45,360.41,0.64291,1.85,0.0,1.0,264885.0,252.0,0.96291,4983.0,36.0,0.78571,468131722.0,27934.0,0.99659,120607.0,181.0,0.91563,3136444.0,0.0,0.99795,256090524.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,376,0.65849,210.14,0.05,0.97721,24312.04,361.17,0.63352,1.85,0.0,1.0,264633.0,376.0,0.96199,4947.0,43.0,0.78004,468103788.0,105168.0,0.99654,120426.0,822.0,0.91426,3136444.0,260.0,0.99795,256090524.0,252.0,0.99999
L,L,H,L,sassena_ID0000006,3,371,0.64974,210.09,0.21,0.97698,23950.87,360.6,0.6241,1.85,0.0,1.0,264257.0,224.0,0.96063,4904.0,32.0,0.77326,467998620.0,27934.0,0.99631,119604.0,181.0,0.90802,3136184.0,184.0,0.99786,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,366,0.64098,209.88,0.13,0.976,23590.27,360.44,0.61471,1.85,0.0,1.0,264033.0,252.0,0.95981,4872.0,36.0,0.76821,467970686.0,27694.0,0.99625,119423.0,145.0,0.90664,3136000.0,96.0,0.9978,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,361,0.63222,209.75,0.15,0.9754,23229.83,360.64,0.60532,1.85,0.0,1.0,263781.0,196.0,0.9589,4836.0,28.0,0.76254,467942992.0,27934.0,0.99619,119278.0,181.0,0.90554,3135904.0,0.0,0.99777,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,356,0.62347,209.6,0.43,0.9747,22869.19,669.45,0.59592,1.85,0.0,1.0,263585.0,280.0,0.95818,4808.0,40.0,0.75812,467915058.0,54021.0,0.99613,119097.0,355.0,0.90417,3135904.0,296.0,0.99777,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,351,0.61471,209.17,0.0,0.9727,22199.74,354.44,0.57847,1.85,0.0,1.0,263305.0,252.0,0.95717,4768.0,36.0,0.75181,467861037.0,27468.0,0.99602,118742.0,177.0,0.90147,3135608.0,0.0,0.99768,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,346,0.60595,209.17,0.0,0.9727,21845.3,48.18,0.56924,1.85,0.0,1.0,263053.0,308.0,0.95625,4732.0,44.0,0.74614,467833569.0,1551.0,0.99596,118565.0,7.0,0.90013,3135608.0,0.0,0.99768,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,341,0.5972,209.17,0.15,0.9727,21797.12,360.41,0.56798,1.85,0.0,1.0,262745.0,252.0,0.95513,4688.0,36.0,0.7392,467832018.0,27694.0,0.99596,118558.0,145.0,0.90008,3135608.0,140.0,0.99768,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,336,0.58844,209.02,0.03,0.97201,21436.71,360.51,0.55859,1.85,0.0,1.0,262493.0,168.0,0.95421,4652.0,24.0,0.73352,467804324.0,27934.0,0.9959,118413.0,181.0,0.89898,3135468.0,188.0,0.99764,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,331,0.57968,208.99,0.12,0.97187,21076.2,360.52,0.5492,1.85,0.0,1.0,262325.0,348.0,0.9536,4628.0,39.0,0.72974,467776390.0,105266.0,0.99584,118232.0,824.0,0.8976,3135280.0,236.0,0.99758,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,326,0.57093,208.87,0.15,0.97131,20715.68,360.46,0.5398,1.85,0.0,1.0,261977.0,341.0,0.95234,4589.0,37.0,0.72359,467671124.0,28468.0,0.99561,117408.0,183.0,0.89135,3135044.0,60.0,0.9975,256090272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,321,0.56217,208.72,0.25,0.97061,20355.22,360.39,0.53041,1.85,0.0,1.0,261636.0,548.0,0.9511,4552.0,56.0,0.71775,467642656.0,105288.0,0.99555,117225.0,840.0,0.88996,3134984.0,408.0,0.99748,256090272.0,248.0,0.99999
L,L,H,L,sassena_ID0000006,3,316,0.55342,208.47,0.09,0.96945,19994.83,360.4,0.52102,1.85,0.0,1.0,261088.0,56.0,0.94911,4496.0,8.0,0.70892,467537368.0,27694.0,0.99533,116385.0,145.0,0.88358,3134576.0,0.0,0.99735,256090024.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,311,0.54466,208.38,0.12,0.96903,19634.43,360.37,0.51163,1.85,0.0,1.0,261032.0,364.0,0.9489,4488.0,52.0,0.70766,467509674.0,28054.0,0.99527,116240.0,199.0,0.88248,3134576.0,0.0,0.99735,256090024.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,306,0.5359,208.26,0.16,0.96847,19274.06,360.42,0.50224,1.85,0.0,1.0,260668.0,280.0,0.94758,4436.0,40.0,0.69946,467481620.0,27814.0,0.99521,116041.0,163.0,0.88097,3134576.0,0.0,0.99735,256090024.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,301,0.52715,208.1,0.2,0.96773,18913.64,360.44,0.49285,1.85,0.0,1.0,260388.0,56.0,0.94656,4396.0,8.0,0.69316,467453806.0,27814.0,0.99515,115878.0,163.0,0.87973,3134576.0,4.0,0.99735,256090024.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,296,0.51839,207.9,0.23,0.9668,18553.2,360.45,0.48345,1.85,0.0,1.0,260332.0,504.0,0.94636,4388.0,72.0,0.6919,467425992.0,27934.0,0.99509,115715.0,181.0,0.87849,3134572.0,8.0,0.99735,256090024.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,291,0.50963,207.67,0.07,0.96573,18192.75,360.48,0.47406,1.85,0.0,1.0,259828.0,112.0,0.94453,4316.0,16.0,0.68054,467398058.0,27814.0,0.99503,115534.0,163.0,0.87712,3134564.0,0.0,0.99735,256090024.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,286,0.50088,207.6,0.13,0.9654,17832.27,360.45,0.46467,1.85,0.0,1.0,259716.0,224.0,0.94412,4300.0,32.0,0.67802,467370244.0,27934.0,0.99497,115371.0,181.0,0.87588,3134564.0,204.0,0.99735,256090024.0,252.0,0.99999
L,L,H,L,sassena_ID0000006,3,281,0.49212,207.47,0.1,0.9648,17471.82,360.65,0.45527,1.85,0.0,1.0,259492.0,420.0,0.94331,4268.0,60.0,0.67297,467342310.0,27934.0,0.99491,115190.0,181.0,0.87451,3134360.0,76.0,0.99728,256089772.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,276,0.48336,207.37,0.13,0.96433,17111.17,360.47,0.44588,1.85,0.0,1.0,259072.0,208.0,0.94178,4208.0,19.0,0.66351,467314376.0,105266.0,0.99485,115009.0,824.0,0.87313,3134284.0,156.0,0.99726,256089772.0,252.0,0.99999
L,L,H,L,sassena_ID0000006,3,270,0.47285,207.24,0.14,0.96373,16750.7,360.45,0.43648,1.85,0.0,1.0,258864.0,280.0,0.94102,4189.0,40.0,0.66052,467209110.0,27934.0,0.99463,114185.0,181.0,0.86688,3134128.0,136.0,0.99721,256089520.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,265,0.4641,207.1,0.14,0.96308,16390.25,360.5,0.42709,1.85,0.0,1.0,258584.0,404.0,0.94,4149.0,47.0,0.65421,467181176.0,105168.0,0.99457,114004.0,822.0,0.8655,3133992.0,256.0,0.99717,256089520.0,248.0,0.99999
L,L,H,L,sassena_ID0000006,3,260,0.45534,206.96,0.17,0.96243,16029.75,360.42,0.4177,1.85,0.0,1.0,258180.0,168.0,0.93854,4102.0,24.0,0.6468,467076008.0,27814.0,0.99435,113182.0,163.0,0.85926,3133736.0,0.0,0.99708,256089272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,255,0.44658,206.79,0.19,0.96164,15669.33,360.41,0.40831,1.85,0.0,1.0,258012.0,196.0,0.93793,4078.0,28.0,0.64301,467048194.0,27934.0,0.99429,113019.0,181.0,0.85802,3133736.0,0.0,0.99708,256089272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,250,0.43783,206.6,0.11,0.96075,15308.92,360.41,0.39891,1.85,0.0,1.0,257816.0,364.0,0.93721,4050.0,52.0,0.6386,467020260.0,27934.0,0.99423,112838.0,181.0,0.85665,3133736.0,0.0,0.99708,256089272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,245,0.42907,206.49,0.18,0.96024,14948.51,360.39,0.38952,1.85,0.0,1.0,257452.0,112.0,0.93589,3998.0,16.0,0.6304,466992326.0,27694.0,0.99417,112657.0,145.0,0.85528,3133736.0,0.0,0.99708,256089272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,240,0.42032,206.31,0.12,0.9594,14588.12,360.41,0.38013,1.85,0.0,1.0,257340.0,280.0,0.93548,3982.0,40.0,0.62788,466964632.0,28054.0,0.99411,112512.0,199.0,0.85418,3133736.0,0.0,0.99708,256089272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,235,0.41156,206.19,0.2,0.95884,14227.71,360.42,0.37074,1.85,0.0,1.0,257060.0,364.0,0.93446,3942.0,52.0,0.62157,466936578.0,27814.0,0.99405,112313.0,163.0,0.85266,3133736.0,0.0,0.99708,256089272.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,230,0.4028,205.99,0.17,0.95791,13867.29,360.47,0.36135,1.85,0.0,1.0,256696.0,140.0,0.93314,3890.0,20.0,0.61337,466908764.0,27814.0,0.99399,112150.0,163.0,0.85143,3133736.0,264.0,0.99708,256089272.0,252.0,0.99999
L,L,H,L,sassena_ID0000006,3,225,0.39405,205.82,0.18,0.95712,13506.82,360.43,0.35196,1.85,0.0,1.0,256556.0,336.0,0.93263,3870.0,48.0,0.61022,466880950.0,27934.0,0.99393,111987.0,181.0,0.85019,3133472.0,436.0,0.997,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,220,0.38529,205.64,0.14,0.95629,13146.39,360.47,0.34256,1.85,0.0,1.0,256220.0,348.0,0.93141,3822.0,39.0,0.60265,466853016.0,105266.0,0.99387,111806.0,824.0,0.84882,3133036.0,696.0,0.99686,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,215,0.37653,205.5,0.21,0.95564,12785.92,360.4,0.33317,1.85,0.0,1.0,255872.0,196.0,0.93015,3783.0,28.0,0.5965,466747750.0,27814.0,0.99365,110982.0,163.0,0.84256,3132340.0,276.0,0.99664,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,210,0.36778,205.29,0.21,0.95466,12425.52,360.4,0.32378,1.85,0.0,1.0,255676.0,516.0,0.92943,3755.0,63.0,0.59208,466719936.0,105288.0,0.99359,110819.0,840.0,0.84132,3132064.0,20.0,0.99655,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,205,0.35902,205.08,0.11,0.95368,12065.12,360.42,0.31439,1.85,0.0,1.0,255160.0,112.0,0.92756,3692.0,16.0,0.58215,466614648.0,27934.0,0.99337,109979.0,181.0,0.83495,3132044.0,0.0,0.99655,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,200,0.35026,204.97,0.13,0.95317,11704.7,360.57,0.305,1.85,0.0,1.0,255048.0,196.0,0.92715,3676.0,28.0,0.57963,466586714.0,27814.0,0.99331,109798.0,163.0,0.83357,3132044.0,0.0,0.99655,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,195,0.34151,204.84,0.19,0.95257,11344.13,360.44,0.2956,1.85,0.0,1.0,254852.0,420.0,0.92644,3648.0,60.0,0.57521,466558900.0,27934.0,0.99325,109635.0,181.0,0.83233,3132044.0,0.0,0.99655,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,190,0.33275,204.65,0.15,0.95168,10983.69,360.34,0.28621,1.85,0.0,1.0,254432.0,230.0,0.92491,3588.0,21.0,0.56575,466530966.0,28348.0,0.99319,109454.0,165.0,0.83096,3132044.0,0.0,0.99655,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,185,0.32399,204.5,0.25,0.95099,10623.35,360.33,0.27682,1.85,0.0,1.0,254202.0,313.0,0.92408,3567.0,33.0,0.56244,466502618.0,27814.0,0.99313,109289.0,163.0,0.82971,3132044.0,0.0,0.99655,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,180,0.31524,204.25,0.18,0.94982,10263.02,360.35,0.26743,1.85,0.0,1.0,253889.0,420.0,0.92294,3534.0,60.0,0.55724,466474804.0,28054.0,0.99307,109126.0,199.0,0.82847,3132044.0,264.0,0.99655,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,175,0.30648,204.07,0.13,0.94899,9902.67,360.4,0.25804,1.85,0.0,1.0,253469.0,84.0,0.92141,3474.0,12.0,0.54778,466446750.0,27694.0,0.99301,108927.0,145.0,0.82696,3131780.0,0.0,0.99646,256089020.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,170,0.29772,203.94,0.3,0.94838,9542.27,360.41,0.24865,1.85,0.0,1.0,253385.0,448.0,0.92111,3462.0,64.0,0.54588,466419056.0,28054.0,0.99295,108782.0,199.0,0.82586,3131780.0,0.0,0.99646,256089020.0,248.0,0.99999
L,L,H,L,sassena_ID0000006,3,165,0.28897,203.64,0.18,0.94699,9181.86,360.43,0.23926,1.85,0.0,1.0,252937.0,168.0,0.91948,3398.0,24.0,0.53579,466391002.0,27822.0,0.99289,108583.0,164.0,0.82435,3131780.0,148.0,0.99646,256088772.0,248.0,0.99999
L,L,H,L,sassena_ID0000006,3,160,0.28021,203.46,0.18,0.94615,8821.43,362.23,0.22987,1.85,0.0,1.0,252769.0,292.0,0.91887,3374.0,31.0,0.53201,466363180.0,105394.0,0.99283,108419.0,843.0,0.8231,3131632.0,392.0,0.99641,256088524.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,155,0.27145,203.28,0.31,0.94531,8459.2,360.26,0.22043,1.85,0.0,1.0,252477.0,264.0,0.9178,3343.0,27.0,0.52712,466257786.0,105048.0,0.99261,107576.0,804.0,0.8167,3131240.0,104.0,0.99629,256088524.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,150,0.2627,202.97,0.28,0.94387,8098.94,360.31,0.21104,1.85,0.0,1.0,252213.0,364.0,0.91684,3316.0,52.0,0.52286,466152738.0,28054.0,0.99238,106772.0,199.0,0.8106,3131136.0,0.0,0.99626,256088524.0,0.0,0.99999
