atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,sassena_ID0000005,3,529,0.37571,675.26,4.62,0.4567,37196.51,356.06,0.37354,5.3,0.0,1.0,256598.0,28.0,0.05915,3990.0,4.0,0.62578,436306164.0,27927.0,0.98346,117919.0,163.0,0.79443,3086488.0,8.0,0.99728,256117008.0,0.0,0.99804
M,L,H,H,sassena_ID0000005,3,524,0.37216,670.64,4.81,0.45357,36840.45,355.88,0.36997,5.3,0.0,1.0,256570.0,252.0,0.05914,3986.0,36.0,0.62516,436278237.0,27925.0,0.9834,117756.0,163.0,0.79333,3086480.0,4.0,0.99728,256117008.0,65536.0,0.99804
M,L,H,H,sassena_ID0000005,3,519,0.36861,665.83,4.73,0.45032,36484.57,355.88,0.36639,5.3,0.0,1.0,256318.0,224.0,0.05909,3950.0,32.0,0.61951,436250312.0,27924.0,0.98334,117593.0,163.0,0.79223,3086476.0,8.0,0.99728,256051472.0,136.0,0.99779
M,L,H,H,sassena_ID0000005,3,514,0.36506,661.1,4.51,0.44712,36128.69,356.43,0.36282,5.3,0.0,1.0,256094.0,0.0,0.05903,3918.0,0.0,0.61449,436222388.0,27803.0,0.98327,117430.0,145.0,0.79113,3086468.0,0.0,0.99728,256051336.0,0.0,0.99779
M,L,H,H,sassena_ID0000005,3,509,0.36151,656.59,4.64,0.44407,35772.26,356.03,0.35924,5.3,0.0,1.0,256094.0,0.0,0.05903,3918.0,0.0,0.61449,436194585.0,27802.0,0.98321,117285.0,145.0,0.79015,3086468.0,4.0,0.99728,256051336.0,0.0,0.99779
M,L,H,H,sassena_ID0000005,3,504,0.35795,651.95,4.79,0.44093,35416.23,355.82,0.35567,5.3,0.0,1.0,256094.0,140.0,0.05903,3918.0,20.0,0.61449,436166783.0,27921.0,0.98315,117140.0,163.0,0.78918,3086464.0,0.0,0.99727,256051336.0,0.0,0.99779
M,L,H,H,sassena_ID0000005,3,499,0.3544,647.16,4.54,0.43769,35060.41,356.05,0.35209,5.3,0.0,1.0,255954.0,28.0,0.059,3898.0,4.0,0.61136,436138862.0,27798.0,0.98309,116977.0,145.0,0.78808,3086464.0,0.0,0.99727,256051336.0,0.0,0.99779
M,L,H,H,sassena_ID0000005,3,494,0.35085,642.62,5.1,0.43462,34704.36,355.65,0.34852,5.3,0.0,1.0,255926.0,0.0,0.05899,3894.0,0.0,0.61073,436111064.0,27798.0,0.98302,116832.0,145.0,0.7871,3086464.0,0.0,0.99727,256051336.0,0.0,0.99779
M,L,H,H,sassena_ID0000005,3,489,0.3473,637.52,4.59,0.43117,34348.71,355.95,0.34494,5.3,0.0,1.0,255926.0,28.0,0.05899,3894.0,4.0,0.61073,436083266.0,27918.0,0.98296,116687.0,163.0,0.78613,3086464.0,8.0,0.99727,256051336.0,0.0,0.99779
M,L,H,H,sassena_ID0000005,3,484,0.34375,632.93,4.41,0.42807,33992.76,356.22,0.34137,5.3,0.0,1.0,255898.0,404.0,0.05899,3890.0,47.0,0.6101,436055348.0,105292.0,0.9829,116524.0,824.0,0.78503,3086456.0,164.0,0.99727,256051336.0,65536.0,0.99779
M,L,H,H,sassena_ID0000005,3,479,0.3402,628.52,4.58,0.42509,33636.54,356.02,0.33779,5.3,0.0,1.0,255494.0,264.0,0.0589,3843.0,27.0,0.60273,435950056.0,105370.0,0.98266,115700.0,824.0,0.77948,3086292.0,224.0,0.99722,255985800.0,65728.0,0.99753
M,L,H,H,sassena_ID0000005,3,474,0.33665,623.94,4.34,0.42199,33280.52,356.27,0.33422,5.3,0.0,1.0,255230.0,0.0,0.05883,3816.0,0.0,0.59849,435844686.0,27798.0,0.98242,114876.0,145.0,0.77392,3086068.0,0.0,0.99715,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,469,0.3331,619.6,4.38,0.41905,32924.25,356.19,0.33064,5.3,0.0,1.0,255230.0,0.0,0.05883,3816.0,0.0,0.59849,435816888.0,27798.0,0.98236,114731.0,145.0,0.77295,3086068.0,0.0,0.99715,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,464,0.32955,615.22,4.32,0.41609,32568.06,356.37,0.32706,5.3,0.0,1.0,255230.0,140.0,0.05883,3816.0,20.0,0.59849,435789090.0,27918.0,0.9823,114586.0,163.0,0.77197,3086068.0,0.0,0.99715,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,459,0.32599,610.9,4.87,0.41317,32211.69,355.83,0.32348,5.3,0.0,1.0,255090.0,28.0,0.0588,3796.0,4.0,0.59536,435761172.0,27798.0,0.98224,114423.0,145.0,0.77087,3086068.0,0.0,0.99715,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,454,0.32244,606.03,4.85,0.40988,31855.86,355.75,0.31991,5.3,0.0,1.0,255062.0,0.0,0.0588,3792.0,0.0,0.59473,435733374.0,27798.0,0.98217,114278.0,145.0,0.7699,3086068.0,0.0,0.99715,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,449,0.31889,601.18,4.4,0.4066,31500.11,356.26,0.31634,5.3,0.0,1.0,255062.0,28.0,0.0588,3792.0,4.0,0.59473,435705576.0,27918.0,0.98211,114133.0,163.0,0.76892,3086068.0,0.0,0.99715,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,444,0.31534,596.78,4.59,0.40362,31143.85,356.0,0.31276,5.3,0.0,1.0,255034.0,308.0,0.05879,3788.0,44.0,0.5941,435677658.0,28038.0,0.98205,113970.0,181.0,0.76782,3086068.0,0.0,0.99715,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,439,0.31179,592.19,4.54,0.40052,30787.85,356.08,0.30918,5.3,0.0,1.0,254726.0,168.0,0.05872,3744.0,24.0,0.5872,435649620.0,27798.0,0.98198,113789.0,145.0,0.7666,3086068.0,16.0,0.99715,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,434,0.30824,587.65,4.54,0.39744,30431.77,356.05,0.30561,5.3,0.0,1.0,254558.0,0.0,0.05868,3720.0,0.0,0.58344,435621822.0,27798.0,0.98192,113644.0,145.0,0.76562,3086052.0,12.0,0.99714,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,429,0.30469,583.11,4.93,0.39437,30075.72,355.78,0.30203,5.3,0.0,1.0,254558.0,84.0,0.05868,3720.0,12.0,0.58344,435594024.0,27918.0,0.98186,113499.0,163.0,0.76465,3086040.0,4.0,0.99714,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,424,0.30114,578.18,4.75,0.39104,29719.94,355.8,0.29846,5.3,0.0,1.0,254474.0,84.0,0.05866,3708.0,12.0,0.58156,435566106.0,27804.0,0.9818,113336.0,145.0,0.76355,3086036.0,4.0,0.99714,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,419,0.29759,573.43,4.67,0.38783,29364.14,355.85,0.29489,5.3,0.0,1.0,254390.0,0.0,0.05864,3696.0,0.0,0.57967,435538302.0,27798.0,0.98173,113191.0,145.0,0.76257,3086032.0,12.0,0.99713,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,414,0.29403,568.76,4.62,0.38467,29008.29,356.11,0.29131,5.3,0.0,1.0,254390.0,0.0,0.05864,3696.0,0.0,0.57967,435510504.0,27798.0,0.98167,113046.0,145.0,0.7616,3086020.0,0.0,0.99713,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,409,0.29048,564.14,4.37,0.38154,28652.18,356.19,0.28774,5.3,0.0,1.0,254390.0,235.0,0.05864,3696.0,10.0,0.57967,435482706.0,28451.0,0.98161,112901.0,165.0,0.76062,3086020.0,8.0,0.99713,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,404,0.28693,559.77,4.49,0.37859,28295.99,356.08,0.28416,5.3,0.0,1.0,254155.0,308.0,0.05859,3686.0,44.0,0.57811,435454255.0,28038.0,0.98154,112736.0,181.0,0.75951,3086012.0,20.0,0.99713,255920072.0,0.0,0.99728
M,L,H,H,sassena_ID0000005,3,399,0.28338,555.28,4.37,0.37555,27939.91,356.36,0.28058,5.3,0.0,1.0,253847.0,140.0,0.05852,3642.0,20.0,0.5712,435426217.0,27798.0,0.98148,112555.0,145.0,0.75829,3085992.0,4.0,0.99712,255920072.0,65536.0,0.99728
M,L,H,H,sassena_ID0000005,3,394,0.27983,550.91,4.6,0.3726,27583.55,355.97,0.27701,5.3,0.0,1.0,253707.0,0.0,0.05848,3622.0,0.0,0.56807,435398419.0,27798.0,0.98142,112410.0,145.0,0.75731,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,389,0.27628,546.31,4.57,0.36949,27227.58,356.07,0.27343,5.3,0.0,1.0,253707.0,168.0,0.05848,3622.0,24.0,0.56807,435370621.0,27918.0,0.98136,112265.0,163.0,0.75633,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,384,0.27273,541.74,4.57,0.36639,26871.51,356.02,0.26986,5.3,0.0,1.0,253539.0,0.0,0.05844,3598.0,0.0,0.5643,435342703.0,27798.0,0.98129,112102.0,145.0,0.75524,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,379,0.26918,537.17,4.59,0.3633,26515.49,356.0,0.26628,5.3,0.0,1.0,253539.0,0.0,0.05844,3598.0,0.0,0.5643,435314905.0,27798.0,0.98123,111957.0,145.0,0.75426,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,374,0.26563,532.58,4.51,0.3602,26159.49,356.08,0.2627,5.3,0.0,1.0,253539.0,0.0,0.05844,3598.0,0.0,0.5643,435287107.0,27798.0,0.98117,111812.0,145.0,0.75328,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,369,0.26207,528.07,4.57,0.35715,25803.41,356.19,0.25913,5.3,0.0,1.0,253539.0,168.0,0.05844,3598.0,24.0,0.5643,435259309.0,28038.0,0.9811,111667.0,181.0,0.75231,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,364,0.25852,523.5,4.42,0.35406,25447.22,356.21,0.25555,5.3,0.0,1.0,253371.0,280.0,0.05841,3574.0,40.0,0.56054,435231271.0,27918.0,0.98104,111486.0,163.0,0.75109,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,359,0.25497,519.08,4.7,0.35107,25091.01,355.89,0.25197,5.3,0.0,1.0,253091.0,56.0,0.05834,3534.0,8.0,0.55427,435203353.0,27798.0,0.98098,111323.0,145.0,0.74999,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,354,0.25142,514.38,4.58,0.34789,24735.12,356.06,0.2484,5.3,0.0,1.0,253035.0,84.0,0.05833,3526.0,12.0,0.55301,435175555.0,27918.0,0.98092,111178.0,163.0,0.74901,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,349,0.24787,509.8,4.51,0.34479,24379.06,356.12,0.24483,5.3,0.0,1.0,252951.0,84.0,0.05831,3514.0,12.0,0.55113,435147637.0,27798.0,0.98085,111015.0,145.0,0.74791,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,344,0.24432,505.29,4.37,0.34174,24022.94,356.18,0.24125,5.3,0.0,1.0,252867.0,0.0,0.05829,3502.0,0.0,0.54925,435119839.0,27798.0,0.98079,110870.0,145.0,0.74694,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,339,0.24077,500.92,4.73,0.33879,23666.76,355.88,0.23767,5.3,0.0,1.0,252867.0,0.0,0.05829,3502.0,0.0,0.54925,435092041.0,27798.0,0.98073,110725.0,145.0,0.74596,3085988.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,334,0.23722,496.19,4.81,0.33559,23310.88,355.85,0.2341,5.3,0.0,1.0,252867.0,0.0,0.05829,3502.0,0.0,0.54925,435064243.0,27798.0,0.98066,110580.0,145.0,0.74498,3085988.0,4.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,329,0.23366,491.38,4.56,0.33233,22955.03,356.11,0.23052,5.3,0.0,1.0,252867.0,168.0,0.05829,3502.0,24.0,0.54925,435036445.0,28038.0,0.9806,110435.0,181.0,0.74401,3085984.0,0.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,324,0.23011,486.82,4.41,0.32925,22598.92,356.14,0.22695,5.3,0.0,1.0,252699.0,528.0,0.05825,3478.0,54.0,0.54548,435008407.0,182760.0,0.98054,110254.0,1487.0,0.74279,3085984.0,404.0,0.99712,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,319,0.22656,482.41,4.49,0.32627,22242.78,356.12,0.22337,5.3,0.0,1.0,252171.0,0.0,0.05813,3424.0,0.0,0.53701,434825647.0,27798.0,0.98013,108767.0,145.0,0.73277,3085580.0,0.0,0.99699,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,314,0.22301,477.92,4.89,0.32323,21886.66,355.69,0.2198,5.3,0.0,1.0,252171.0,168.0,0.05813,3424.0,24.0,0.53701,434797849.0,27918.0,0.98006,108622.0,163.0,0.73179,3085580.0,0.0,0.99699,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,309,0.21946,473.03,4.55,0.31992,21530.97,356.04,0.21622,5.3,0.0,1.0,252003.0,0.0,0.05809,3400.0,0.0,0.53325,434769931.0,27798.0,0.98,108459.0,145.0,0.73069,3085580.0,0.0,0.99699,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,304,0.21591,468.48,4.64,0.31685,21174.93,356.02,0.21265,5.3,0.0,1.0,252003.0,0.0,0.05809,3400.0,0.0,0.53325,434742133.0,27798.0,0.97994,108314.0,145.0,0.72972,3085580.0,0.0,0.99699,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,299,0.21236,463.84,4.47,0.31371,20818.91,356.16,0.20907,5.3,0.0,1.0,252003.0,0.0,0.05809,3400.0,0.0,0.53325,434714335.0,27798.0,0.97988,108169.0,145.0,0.72874,3085580.0,0.0,0.99699,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,294,0.20881,459.37,4.68,0.31069,20462.75,355.96,0.2055,5.3,0.0,1.0,252003.0,0.0,0.05809,3400.0,0.0,0.53325,434686537.0,27798.0,0.97981,108024.0,145.0,0.72776,3085580.0,0.0,0.99699,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,289,0.20526,454.69,4.67,0.30752,20106.79,355.98,0.20192,5.3,0.0,1.0,252003.0,196.0,0.05809,3400.0,28.0,0.53325,434658739.0,28038.0,0.97975,107879.0,181.0,0.72679,3085580.0,144.0,0.99699,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,284,0.2017,450.02,4.78,0.30436,19750.81,355.87,0.19835,5.3,0.0,1.0,251807.0,308.0,0.05805,3372.0,44.0,0.52886,434630701.0,27918.0,0.97969,107698.0,163.0,0.72557,3085436.0,0.0,0.99694,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,279,0.19815,445.24,4.73,0.30113,19394.94,355.84,0.19477,5.3,0.0,1.0,251499.0,28.0,0.05797,3328.0,4.0,0.52196,434602783.0,27818.0,0.97962,107535.0,148.0,0.72447,3085436.0,0.0,0.99694,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,274,0.1946,440.51,4.66,0.29793,19039.1,355.91,0.1912,5.3,0.0,1.0,251471.0,140.0,0.05797,3324.0,20.0,0.52133,434574965.0,27898.0,0.97956,107387.0,160.0,0.72347,3085436.0,8.0,0.99694,255854536.0,0.0,0.99702
M,L,H,H,sassena_ID0000005,3,269,0.19105,435.85,4.5,0.29478,18683.19,356.24,0.18762,5.3,0.0,1.0,251331.0,0.0,0.05794,3304.0,0.0,0.51819,434547067.0,27798.0,0.9795,107227.0,145.0,0.72239,3085428.0,76.0,0.99694,255854536.0,65536.0,0.99702
M,L,H,H,sassena_ID0000005,3,264,0.1875,431.35,4.59,0.29173,18326.95,356.03,0.18405,5.3,0.0,1.0,251331.0,0.0,0.05794,3304.0,0.0,0.51819,434519269.0,27798.0,0.97944,107082.0,145.0,0.72142,3085352.0,0.0,0.99691,255789000.0,0.0,0.99677
M,L,H,H,sassena_ID0000005,3,259,0.18395,426.76,4.69,0.28863,17970.92,355.84,0.18047,5.3,0.0,1.0,251331.0,0.0,0.05794,3304.0,0.0,0.51819,434491471.0,27798.0,0.97937,106937.0,145.0,0.72044,3085352.0,0.0,0.99691,255789000.0,0.0,0.99677
M,L,H,H,sassena_ID0000005,3,254,0.1804,422.07,4.81,0.28546,17615.08,355.77,0.1769,5.3,0.0,1.0,251331.0,0.0,0.05794,3304.0,0.0,0.51819,434463673.0,27798.0,0.97931,106792.0,145.0,0.71946,3085352.0,0.0,0.99691,255789000.0,0.0,0.99677
M,L,H,H,sassena_ID0000005,3,249,0.17685,417.26,4.57,0.28221,17259.31,356.07,0.17333,5.3,0.0,1.0,251331.0,280.0,0.05794,3304.0,40.0,0.51819,434435875.0,28158.0,0.97925,106647.0,199.0,0.71849,3085352.0,0.0,0.99691,255789000.0,0.0,0.99677
M,L,H,H,sassena_ID0000005,3,244,0.1733,412.69,4.56,0.27911,16903.24,356.03,0.16975,5.3,0.0,1.0,251051.0,224.0,0.05787,3264.0,32.0,0.51192,434407717.0,27798.0,0.97918,106448.0,145.0,0.71715,3085352.0,0.0,0.99691,255789000.0,0.0,0.99677
M,L,H,H,sassena_ID0000005,3,239,0.16974,408.13,4.45,0.27603,16547.21,356.17,0.16617,5.3,0.0,1.0,250827.0,140.0,0.05782,3232.0,20.0,0.5069,434379919.0,27918.0,0.97912,106303.0,163.0,0.71617,3085352.0,0.0,0.99691,255789000.0,0.0,0.99677
M,L,H,H,sassena_ID0000005,3,234,0.16619,403.68,4.87,0.27302,16191.04,355.91,0.1626,5.3,0.0,1.0,250687.0,28.0,0.05779,3212.0,4.0,0.50376,434352001.0,27798.0,0.97906,106140.0,145.0,0.71507,3085352.0,4.0,0.99691,255789000.0,0.0,0.99677
M,L,H,H,sassena_ID0000005,3,229,0.16264,398.81,4.54,0.26973,15835.13,356.0,0.15902,5.3,0.0,1.0,250659.0,0.0,0.05778,3208.0,0.0,0.50314,434324203.0,27798.0,0.979,105995.0,145.0,0.71409,3085348.0,0.0,0.99691,255789000.0,0.0,0.99677
M,L,H,H,sassena_ID0000005,3,224,0.15909,394.27,4.42,0.26666,15479.13,356.26,0.15545,5.3,0.0,1.0,250659.0,0.0,0.05778,3208.0,0.0,0.50314,434296405.0,27798.0,0.97893,105850.0,145.0,0.71312,3085348.0,0.0,0.99691,255789000.0,0.0,0.99677
M,L,H,H,sassena_ID0000005,3,219,0.15554,389.85,4.65,0.26367,15122.87,355.95,0.15187,5.3,0.0,1.0,250659.0,0.0,0.05778,3208.0,0.0,0.50314,434268607.0,27798.0,0.97887,105705.0,145.0,0.71214,3085348.0,16.0,0.99691,255789000.0,136.0,0.99677
M,L,H,H,sassena_ID0000005,3,214,0.15199,385.2,4.62,0.26052,14766.92,356.01,0.1483,5.3,0.0,1.0,250659.0,89.0,0.05778,3208.0,1.0,0.50314,434240809.0,28331.0,0.97881,105560.0,147.0,0.71116,3085332.0,4.0,0.99691,255788864.0,65536.0,0.99676
M,L,H,H,sassena_ID0000005,3,209,0.14844,380.58,4.62,0.2574,14410.91,356.03,0.14472,5.3,0.0,1.0,250570.0,508.0,0.05776,3207.0,61.0,0.50298,434212478.0,28158.0,0.97874,105413.0,199.0,0.71017,3085328.0,0.0,0.99691,255723328.0,136.0,0.99651
M,L,H,H,sassena_ID0000005,3,204,0.14489,375.96,4.7,0.25427,14054.88,362.09,0.14115,5.3,0.0,1.0,250062.0,84.0,0.05764,3146.0,12.0,0.49341,434184320.0,27798.0,0.97868,105214.0,145.0,0.70883,3085328.0,0.0,0.99691,255723192.0,0.0,0.99651
M,L,H,H,sassena_ID0000005,3,199,0.14134,371.26,4.69,0.25109,13692.79,355.8,0.13751,5.3,0.0,1.0,249978.0,168.0,0.05762,3134.0,24.0,0.49153,434156522.0,27918.0,0.97862,105069.0,163.0,0.70785,3085328.0,0.0,0.99691,255723192.0,0.0,0.99651
M,L,H,H,sassena_ID0000005,3,194,0.13778,366.57,4.57,0.24792,13336.99,356.02,0.13394,5.3,0.0,1.0,249810.0,0.0,0.05759,3110.0,0.0,0.48777,434128604.0,27798.0,0.97856,104906.0,145.0,0.70676,3085328.0,0.0,0.99691,255723192.0,0.0,0.99651
M,L,H,H,sassena_ID0000005,3,189,0.13423,362.0,4.81,0.24483,12980.97,355.82,0.13036,5.3,0.0,1.0,249810.0,0.0,0.05759,3110.0,0.0,0.48777,434100806.0,27798.0,0.97849,104761.0,145.0,0.70578,3085328.0,0.0,0.99691,255723192.0,0.0,0.99651
M,L,H,H,sassena_ID0000005,3,184,0.13068,357.19,4.79,0.24158,12625.15,355.84,0.12679,5.3,0.0,1.0,249810.0,0.0,0.05759,3110.0,0.0,0.48777,434073008.0,27798.0,0.97843,104616.0,145.0,0.7048,3085328.0,0.0,0.99691,255723192.0,0.0,0.99651
M,L,H,H,sassena_ID0000005,3,178,0.12642,352.4,4.9,0.23834,12269.31,355.91,0.12321,5.3,0.0,1.0,249810.0,0.0,0.05759,3110.0,0.0,0.48777,434045210.0,27798.0,0.97837,104471.0,145.0,0.70383,3085328.0,0.0,0.99691,255723192.0,0.0,0.99651
M,L,H,H,sassena_ID0000005,3,173,0.12287,347.5,4.47,0.23502,11913.4,356.2,0.11964,5.3,0.0,1.0,249810.0,173.0,0.05759,3110.0,2.0,0.48777,434017412.0,28447.0,0.9783,104326.0,165.0,0.70285,3085328.0,16.0,0.99691,255723192.0,268.0,0.99651
M,L,H,H,sassena_ID0000005,3,168,0.11932,343.03,4.57,0.232,11557.2,384.34,0.11606,5.3,0.0,1.0,249637.0,952.0,0.05755,3108.0,86.0,0.48745,433988965.0,336040.0,0.97824,104161.0,2808.0,0.70174,3085312.0,8520.0,0.9969,255722924.0,582412.0,0.99651
M,L,H,H,sassena_ID0000005,3,163,0.11577,338.46,4.57,0.22891,11172.86,356.05,0.1122,5.3,0.0,1.0,248685.0,168.0,0.05733,3022.0,24.0,0.47396,433652925.0,27918.0,0.97748,101353.0,163.0,0.68282,3076792.0,3112.0,0.99415,255140512.0,178176.0,0.99424
M,L,H,H,sassena_ID0000005,3,158,0.11222,333.89,4.64,0.22582,10816.81,356.02,0.10863,5.3,0.0,1.0,248517.0,0.0,0.05729,2998.0,0.0,0.4702,433625007.0,27798.0,0.97742,101190.0,145.0,0.68172,3073680.0,228.0,0.99314,254962336.0,6144.0,0.99354
M,L,H,H,sassena_ID0000005,3,153,0.10866,329.25,4.77,0.22268,10460.79,355.83,0.10505,5.3,0.0,1.0,248517.0,0.0,0.05729,2998.0,0.0,0.4702,433597209.0,27798.0,0.97736,101045.0,145.0,0.68074,3073452.0,0.0,0.99307,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,148,0.10511,324.48,4.58,0.21946,10104.96,356.02,0.10148,5.3,0.0,1.0,248517.0,0.0,0.05729,2998.0,0.0,0.4702,433569411.0,27798.0,0.97729,100900.0,145.0,0.67977,3073452.0,0.0,0.99307,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,143,0.10156,319.9,4.61,0.21636,9748.94,356.0,0.0979,5.3,0.0,1.0,248517.0,0.0,0.05729,2998.0,0.0,0.4702,433541613.0,27798.0,0.97723,100755.0,145.0,0.67879,3073452.0,16.0,0.99307,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,138,0.09801,315.29,4.69,0.21324,9392.94,356.06,0.09433,5.3,0.0,1.0,248517.0,0.0,0.05729,2998.0,0.0,0.4702,433513815.0,27798.0,0.97717,100610.0,145.0,0.67781,3073436.0,16.0,0.99306,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,133,0.09446,310.6,4.68,0.21007,9036.88,355.93,0.09075,5.3,0.0,1.0,248517.0,177.0,0.05729,2998.0,2.0,0.4702,433486017.0,28451.0,0.97711,100465.0,165.0,0.67684,3073420.0,4.0,0.99306,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,128,0.09091,305.92,4.8,0.2069,8680.95,355.87,0.08718,5.3,0.0,1.0,248340.0,504.0,0.05725,2996.0,72.0,0.46989,433457566.0,28038.0,0.97704,100300.0,181.0,0.67573,3073416.0,20.0,0.99306,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,123,0.08736,301.12,4.74,0.20366,8325.08,355.81,0.0836,5.3,0.0,1.0,247836.0,168.0,0.05713,2924.0,24.0,0.45859,433429528.0,27918.0,0.97698,100119.0,163.0,0.67451,3073396.0,0.0,0.99305,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,118,0.08381,296.38,4.66,0.20045,7969.27,356.04,0.08003,5.3,0.0,1.0,247668.0,0.0,0.05709,2900.0,0.0,0.45483,433401610.0,27798.0,0.97692,99956.0,145.0,0.67341,3073396.0,0.0,0.99305,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,113,0.08026,291.72,4.67,0.1973,7613.23,355.88,0.07646,5.3,0.0,1.0,247668.0,0.0,0.05709,2900.0,0.0,0.45483,433373812.0,27798.0,0.97685,99811.0,145.0,0.67243,3073396.0,0.0,0.99305,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,108,0.0767,287.05,4.92,0.19414,7257.35,355.81,0.07288,5.3,0.0,1.0,247668.0,0.0,0.05709,2900.0,0.0,0.45483,433346014.0,27785.0,0.97679,99666.0,145.0,0.67145,3073396.0,0.0,0.99305,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,103,0.07315,282.13,5.02,0.19081,6901.54,355.63,0.06931,5.3,0.0,1.0,247668.0,0.0,0.05709,2900.0,0.0,0.45483,433318229.0,27726.0,0.97673,99521.0,145.0,0.67048,3073396.0,0.0,0.99305,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,98,0.0696,277.11,4.78,0.18742,6545.91,355.83,0.06574,5.3,0.0,1.0,247668.0,0.0,0.05709,2900.0,0.0,0.45483,433290503.0,27726.0,0.97667,99376.0,145.0,0.6695,3073396.0,0.0,0.99305,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,93,0.06605,272.33,5.13,0.18418,6190.08,355.49,0.06216,5.3,0.0,1.0,247668.0,203.0,0.05709,2900.0,6.0,0.45483,433262777.0,28499.0,0.9766,99231.0,183.0,0.66852,3073396.0,0.0,0.99305,254956192.0,0.0,0.99352
M,L,H,H,sassena_ID0000005,3,88,0.0625,267.2,4.85,0.18072,5834.59,355.77,0.05859,5.3,0.0,1.0,247465.0,616.0,0.05704,2894.0,88.0,0.45389,433234278.0,27966.0,0.97654,99048.0,181.0,0.66729,3073396.0,0.0,0.99305,254956192.0,0.0,0.99352
