atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,H,namd_ID0000003,4,861,0.49256,818.4,0.37,0.93578,247431.75,1442.04,0.49238,7.93,0.0,1.0,79970285.0,452502.0,0.50475,14914.0,38.0,0.59352,174336677.0,72757.0,0.69088,2262727.0,313.0,0.79294,6844644.0,4.0,0.99566,996118108.0,65532.0,0.99577
M,H,H,H,namd_ID0000003,4,856,0.4897,818.03,0.49,0.93536,245989.71,1441.62,0.48951,7.93,0.0,1.0,79517783.0,457534.0,0.5019,14876.0,173.0,0.59201,174263920.0,3037939.0,0.6906,2262414.0,24688.0,0.79283,6844640.0,1216.0,0.99566,996052576.0,0.0,0.9957
M,H,H,H,namd_ID0000003,4,851,0.48684,817.54,0.7,0.9348,244548.09,1441.57,0.48664,7.93,0.0,1.0,79060249.0,458557.0,0.49901,14703.0,208.0,0.58512,171225981.0,4010783.0,0.67856,2237726.0,32659.0,0.78418,6843424.0,1444.0,0.99548,996052576.0,4.0,0.9957
M,H,H,H,namd_ID0000003,4,846,0.48398,816.84,0.43,0.934,243106.52,1442.23,0.48377,7.93,0.0,1.0,78601692.0,452501.0,0.49611,14495.0,37.0,0.57685,167215198.0,72373.0,0.66266,2205067.0,311.0,0.77274,6841980.0,24.0,0.99527,996052572.0,132.0,0.9957
M,H,H,H,namd_ID0000003,4,841,0.48112,816.41,0.23,0.93351,241664.29,1442.5,0.4809,7.93,0.0,1.0,78149191.0,452487.0,0.49326,14458.0,38.0,0.57537,167142825.0,72683.0,0.66238,2204756.0,313.0,0.77263,6841956.0,16.0,0.99527,996052440.0,0.0,0.9957
M,H,H,H,namd_ID0000003,4,836,0.47826,816.18,0.27,0.93325,240221.79,1442.68,0.47803,7.93,0.0,1.0,77696704.0,454875.0,0.4904,14420.0,81.0,0.57386,167070142.0,840085.0,0.66209,2204443.0,6595.0,0.77252,6841940.0,124.0,0.99526,996052440.0,65536.0,0.9957
M,H,H,H,namd_ID0000003,4,831,0.4754,815.91,0.37,0.93294,238779.11,1443.1,0.47516,7.93,0.0,1.0,77241829.0,454752.0,0.48753,14339.0,80.0,0.57064,166230057.0,832267.0,0.65876,2197848.0,6575.0,0.77021,6841816.0,84.0,0.99525,995986904.0,0.0,0.99564
M,H,H,H,namd_ID0000003,4,826,0.47254,815.54,0.33,0.93251,237336.01,1442.28,0.47229,7.93,0.0,1.0,76787077.0,452492.0,0.48466,14259.0,38.0,0.56745,165397790.0,72714.0,0.65546,2191273.0,313.0,0.7679,6841732.0,8.0,0.99523,995986904.0,0.0,0.99564
M,H,H,H,namd_ID0000003,4,821,0.46968,815.21,0.23,0.93214,235893.73,1444.72,0.46942,7.93,0.0,1.0,76334585.0,452494.0,0.4818,14221.0,38.0,0.56594,165325076.0,72776.0,0.65517,2190960.0,313.0,0.76779,6841724.0,8.0,0.99523,995986904.0,0.0,0.99564
M,H,H,H,namd_ID0000003,4,816,0.46682,814.98,0.35,0.93187,234449.01,1509.14,0.46654,7.93,0.0,1.0,75882091.0,452565.0,0.47895,14183.0,45.0,0.56443,165252300.0,174418.0,0.65488,2190647.0,1152.0,0.76769,6841716.0,64.0,0.99523,995986904.0,65536.0,0.99564
M,H,H,H,namd_ID0000003,4,811,0.46396,814.63,0.52,0.93147,232939.87,1441.99,0.46354,7.93,0.0,1.0,75429526.0,454962.0,0.47609,14138.0,96.0,0.56264,165077882.0,1238161.0,0.65419,2189495.0,9892.0,0.76728,6841652.0,552.0,0.99522,995921368.0,65536.0,0.99557
M,H,H,H,namd_ID0000003,4,806,0.4611,814.11,0.29,0.93088,231497.88,1442.26,0.46067,7.93,0.0,1.0,74974564.0,452492.0,0.47322,14042.0,37.0,0.55882,163839721.0,72299.0,0.64929,2179603.0,311.0,0.76381,6841100.0,20.0,0.99514,995855832.0,65536.0,0.99551
M,H,H,H,namd_ID0000003,4,801,0.45824,813.82,0.27,0.93055,230055.62,1442.08,0.4578,7.93,0.0,1.0,74522072.0,452454.0,0.47036,14005.0,38.0,0.55735,163767422.0,72708.0,0.649,2179292.0,313.0,0.76371,6841080.0,24.0,0.99514,995790296.0,131072.0,0.99544
M,H,H,H,namd_ID0000003,4,796,0.45538,813.55,0.26,0.93024,228613.54,1441.95,0.45493,7.93,0.0,1.0,74069618.0,453811.0,0.46751,13967.0,58.0,0.55583,163694714.0,281362.0,0.64871,2178979.0,2003.0,0.7636,6841056.0,60.0,0.99513,995659224.0,131072.0,0.99531
M,H,H,H,namd_ID0000003,4,791,0.45252,813.29,0.34,0.92994,227171.59,1441.75,0.45206,7.93,0.0,1.0,73615807.0,454861.0,0.46464,13909.0,93.0,0.55353,163413352.0,1137857.0,0.6476,2176976.0,9107.0,0.76289,6840996.0,128.0,0.99513,995528152.0,65536.0,0.99518
M,H,H,H,namd_ID0000003,4,786,0.44966,812.95,0.27,0.92955,225729.84,1441.97,0.44919,7.93,0.0,1.0,73160946.0,452478.0,0.46177,13816.0,37.0,0.54982,162275495.0,72248.0,0.64309,2167869.0,311.0,0.7597,6840868.0,8.0,0.99511,995462616.0,0.0,0.99511
M,H,H,H,namd_ID0000003,4,781,0.4468,812.68,0.24,0.92924,224287.87,1441.56,0.44632,7.93,0.0,1.0,72708468.0,453108.0,0.45892,13779.0,39.0,0.54835,162203247.0,73135.0,0.6428,2167558.0,313.0,0.75959,6840860.0,16.0,0.99511,995462616.0,65536.0,0.99511
M,H,H,H,namd_ID0000003,4,776,0.44394,812.44,0.29,0.92897,222846.31,1441.99,0.44346,7.93,0.0,1.0,72255360.0,453290.0,0.45606,13740.0,45.0,0.5468,162130112.0,76644.0,0.64251,2167245.0,328.0,0.75948,6840844.0,16.0,0.9951,995397080.0,0.0,0.99505
M,H,H,H,namd_ID0000003,4,771,0.44108,812.15,0.46,0.92864,221404.32,1442.3,0.44059,7.93,0.0,1.0,71802070.0,456400.0,0.4532,13695.0,138.0,0.54501,162053468.0,2152311.0,0.64221,2166917.0,17394.0,0.75937,6840828.0,248.0,0.9951,995397080.0,65536.0,0.99505
M,H,H,H,namd_ID0000003,4,766,0.43822,811.69,0.31,0.92811,219962.02,1442.29,0.43772,7.93,0.0,1.0,71345670.0,452496.0,0.45032,13557.0,37.0,0.53952,159901157.0,72373.0,0.63368,2149523.0,311.0,0.75327,6840580.0,8.0,0.99507,995331544.0,0.0,0.99498
M,H,H,H,namd_ID0000003,4,761,0.43535,811.38,0.3,0.92776,218519.73,1442.08,0.43485,7.93,0.0,1.0,70893174.0,452472.0,0.44746,13520.0,38.0,0.53805,159828784.0,72678.0,0.63339,2149212.0,313.0,0.75316,6840572.0,272.0,0.99506,995331544.0,0.0,0.99498
M,H,H,H,namd_ID0000003,4,755,0.43192,811.08,0.24,0.92741,217077.65,1442.51,0.43198,7.93,0.0,1.0,70440702.0,452500.0,0.4446,13482.0,38.0,0.53653,159756106.0,72730.0,0.6331,2148899.0,313.0,0.75306,6840300.0,4.0,0.99502,995331544.0,65536.0,0.99498
M,H,H,H,namd_ID0000003,4,750,0.42906,810.84,0.31,0.92714,215635.14,1442.33,0.42911,7.93,0.0,1.0,69988202.0,455386.0,0.44175,13444.0,88.0,0.53502,159683376.0,736662.0,0.63281,2148586.0,5754.0,0.75295,6840296.0,232.0,0.99502,995266008.0,0.0,0.99492
M,H,H,H,namd_ID0000003,4,745,0.4262,810.53,0.29,0.92679,214192.81,1442.2,0.42624,7.93,0.0,1.0,69532816.0,452506.0,0.43887,13356.0,37.0,0.53152,158946714.0,72381.0,0.6299,2142832.0,311.0,0.75093,6840064.0,12.0,0.99499,995266008.0,196608.0,0.99492
M,H,H,H,namd_ID0000003,4,740,0.42334,810.24,0.29,0.92645,212750.61,1442.56,0.42337,7.93,0.0,1.0,69080310.0,1115.0,0.43602,13319.0,9.0,0.53005,158874333.0,72722.0,0.62961,2142521.0,307.0,0.75082,6840052.0,8.0,0.99499,995069400.0,0.0,0.99472
M,H,H,H,namd_ID0000003,4,735,0.42048,809.95,0.35,0.92612,211308.05,1442.14,0.4205,7.93,0.0,1.0,69079195.0,452494.0,0.43601,13310.0,38.0,0.52969,158801611.0,72764.0,0.62932,2142214.0,313.0,0.75071,6840044.0,280.0,0.99499,995069400.0,65536.0,0.99472
M,H,H,H,namd_ID0000003,4,730,0.41762,809.6,0.28,0.92572,209865.91,1442.91,0.41763,7.93,0.0,1.0,68626701.0,455913.0,0.43315,13272.0,95.0,0.52818,158728847.0,889895.0,0.62903,2141901.0,7009.0,0.7506,6839764.0,228.0,0.99495,995003864.0,0.0,0.99466
M,H,H,H,namd_ID0000003,4,725,0.41476,809.32,0.33,0.9254,208423.0,1442.14,0.41475,7.93,0.0,1.0,68170788.0,452949.0,0.43028,13177.0,42.0,0.5244,157838952.0,173781.0,0.62551,2134892.0,1147.0,0.74815,6839536.0,464.0,0.99491,995003864.0,131072.0,0.99466
M,H,H,H,namd_ID0000003,4,720,0.4119,808.99,0.36,0.92503,206980.86,1441.9,0.41188,7.93,0.0,1.0,67717839.0,452488.0,0.42742,13135.0,37.0,0.52272,157665171.0,72348.0,0.62482,2133745.0,311.0,0.74774,6839072.0,4.0,0.99485,994872792.0,65536.0,0.99452
M,H,H,H,namd_ID0000003,4,715,0.40904,808.63,0.29,0.92461,205538.96,1441.59,0.40901,7.93,0.0,1.0,67265351.0,452475.0,0.42456,13098.0,38.0,0.52125,157592823.0,72659.0,0.62453,2133434.0,313.0,0.74764,6839068.0,28.0,0.99485,994807256.0,0.0,0.99446
M,H,H,H,namd_ID0000003,4,710,0.40618,808.34,0.37,0.92428,204097.37,1441.79,0.40615,7.93,0.0,1.0,66812876.0,455725.0,0.42171,13060.0,99.0,0.51974,157520164.0,940752.0,0.62424,2133121.0,7433.0,0.74753,6839040.0,208.0,0.99484,994807256.0,131072.0,0.99446
M,H,H,H,namd_ID0000003,4,705,0.40332,807.97,0.26,0.92386,202655.58,1445.85,0.40328,7.93,0.0,1.0,66357151.0,452880.0,0.41883,12961.0,49.0,0.5158,156579412.0,377621.0,0.62051,2125688.0,2826.0,0.74492,6838832.0,48.0,0.99481,994676184.0,0.0,0.99433
M,H,H,H,namd_ID0000003,4,700,0.40046,807.71,0.35,0.92356,201209.73,1441.82,0.4004,7.93,0.0,1.0,65904271.0,452500.0,0.41597,12912.0,38.0,0.51385,156201791.0,72782.0,0.61902,2122862.0,313.0,0.74393,6838784.0,16.0,0.9948,994676184.0,65536.0,0.99433
M,H,H,H,namd_ID0000003,4,695,0.3976,807.36,0.36,0.92316,199767.91,1442.16,0.39753,7.93,0.0,1.0,65451771.0,452504.0,0.41312,12874.0,38.0,0.51234,156129009.0,72751.0,0.61873,2122549.0,313.0,0.74382,6838768.0,28.0,0.9948,994610648.0,65536.0,0.99426
M,H,H,H,namd_ID0000003,4,690,0.39474,807.0,0.29,0.92275,198325.75,1441.92,0.39466,7.93,0.0,1.0,64999267.0,455215.0,0.41026,12836.0,82.0,0.51082,156056258.0,586045.0,0.61844,2122236.0,4530.0,0.74371,6838740.0,420.0,0.9948,994545112.0,65536.0,0.9942
M,H,H,H,namd_ID0000003,4,685,0.39188,806.71,0.31,0.92242,196883.83,1441.96,0.39179,7.93,0.0,1.0,64544052.0,452877.0,0.40739,12754.0,49.0,0.50756,155470213.0,376235.0,0.61612,2117706.0,2815.0,0.74212,6838320.0,36.0,0.99474,994479576.0,65536.0,0.99413
M,H,H,H,namd_ID0000003,4,680,0.38902,806.4,0.27,0.92206,195441.87,1442.07,0.38892,7.93,0.0,1.0,64091175.0,452801.0,0.40453,12705.0,39.0,0.50561,155093978.0,73467.0,0.61463,2114891.0,315.0,0.74114,6838284.0,28.0,0.99473,994414040.0,65536.0,0.99407
M,H,H,H,namd_ID0000003,4,675,0.38616,806.13,0.33,0.92175,193999.8,1442.51,0.38605,7.93,0.0,1.0,63638374.0,452795.0,0.40167,12666.0,39.0,0.50406,155020511.0,72706.0,0.61434,2114576.0,313.0,0.74103,6838256.0,24.0,0.99473,994348504.0,0.0,0.994
M,H,H,H,namd_ID0000003,4,670,0.3833,805.8,0.28,0.92138,192557.29,1442.07,0.38318,7.93,0.0,1.0,63185579.0,454996.0,0.39881,12627.0,82.0,0.50251,154947805.0,737259.0,0.61405,2114263.0,5768.0,0.74092,6838232.0,196.0,0.99472,994348504.0,65536.0,0.994
M,H,H,H,namd_ID0000003,4,665,0.38043,805.52,0.4,0.92106,191115.22,1441.91,0.38031,7.93,0.0,1.0,62730583.0,453971.0,0.39594,12545.0,77.0,0.49924,154210546.0,933511.0,0.61113,2108495.0,7404.0,0.7389,6838036.0,524.0,0.9947,994282968.0,65536.0,0.99393
M,H,H,H,namd_ID0000003,4,660,0.37757,805.12,0.28,0.9206,189673.31,1442.12,0.37744,7.93,0.0,1.0,62276612.0,452493.0,0.39307,12468.0,38.0,0.49618,153277035.0,72761.0,0.60743,2101091.0,313.0,0.7363,6837512.0,20.0,0.99462,994217432.0,131072.0,0.99387
M,H,H,H,namd_ID0000003,4,655,0.37471,804.84,0.29,0.92028,188231.19,1442.03,0.37457,7.93,0.0,1.0,61824119.0,452506.0,0.39022,12430.0,38.0,0.49467,153204274.0,72715.0,0.60714,2100778.0,313.0,0.73619,6837492.0,8.0,0.99462,994086360.0,0.0,0.99374
M,H,H,H,namd_ID0000003,4,650,0.37185,804.55,0.31,0.91995,186789.16,1441.92,0.3717,7.93,0.0,1.0,61371613.0,453398.0,0.38736,12392.0,71.0,0.49316,153131559.0,836296.0,0.60685,2100465.0,6608.0,0.73608,6837484.0,188.0,0.99461,994086360.0,65536.0,0.99374
M,H,H,H,namd_ID0000003,4,645,0.36899,804.24,0.4,0.91959,185347.24,1442.26,0.36883,7.93,0.0,1.0,60918215.0,455719.0,0.3845,12321.0,120.0,0.49033,152295263.0,1796724.0,0.60354,2093857.0,14510.0,0.73377,6837296.0,344.0,0.99459,994020824.0,0.0,0.99367
M,H,H,H,namd_ID0000003,4,640,0.36613,803.84,0.28,0.91914,183904.98,1443.41,0.36596,7.93,0.0,1.0,60462496.0,452502.0,0.38162,12201.0,37.0,0.48555,150498539.0,72362.0,0.59642,2079347.0,311.0,0.72868,6836952.0,260.0,0.99454,994020824.0,0.0,0.99367
M,H,H,H,namd_ID0000003,4,635,0.36327,803.56,0.3,0.91882,182461.57,1441.81,0.36309,7.93,0.0,1.0,60009994.0,452468.0,0.37877,12164.0,38.0,0.48408,150426177.0,72826.0,0.59613,2079036.0,313.0,0.72857,6836692.0,16.0,0.9945,994020824.0,0.0,0.99367
M,H,H,H,namd_ID0000003,4,630,0.36041,803.26,0.33,0.91847,181019.76,1441.99,0.36022,7.93,0.0,1.0,59557526.0,453785.0,0.37591,12126.0,57.0,0.48257,150353351.0,280861.0,0.59584,2078723.0,1991.0,0.72846,6836676.0,60.0,0.9945,994020824.0,0.0,0.99367
M,H,H,H,namd_ID0000003,4,625,0.35755,802.93,0.41,0.9181,179577.77,1441.69,0.35735,7.93,0.0,1.0,59103741.0,458011.0,0.37305,12069.0,173.0,0.4803,150072490.0,3062578.0,0.59473,2076732.0,24882.0,0.72776,6836616.0,912.0,0.99449,994020824.0,0.0,0.99367
M,H,H,H,namd_ID0000003,4,620,0.35469,802.52,0.29,0.91763,178136.08,1442.06,0.35448,7.93,0.0,1.0,58645730.0,452484.0,0.37016,11896.0,37.0,0.47342,147009912.0,72260.0,0.58259,2051850.0,311.0,0.71905,6835704.0,12.0,0.99436,994020824.0,0.0,0.99367
M,H,H,H,namd_ID0000003,4,615,0.35183,802.23,0.39,0.9173,176694.02,1576.45,0.35161,7.93,0.0,1.0,58193246.0,452506.0,0.3673,11859.0,38.0,0.47194,146937652.0,72773.0,0.5823,2051539.0,313.0,0.71894,6835692.0,24.0,0.99435,994020824.0,0.0,0.99367
M,H,H,H,namd_ID0000003,4,610,0.34897,801.84,0.35,0.91685,175117.57,1447.49,0.34848,7.93,0.0,1.0,57740740.0,453742.0,0.36445,11821.0,56.0,0.47043,146864879.0,230736.0,0.58202,2051226.0,1592.0,0.71883,6835668.0,828.0,0.99435,994020824.0,131072.0,0.99367
M,H,H,H,namd_ID0000003,4,605,0.34611,801.49,0.41,0.91645,173670.08,1441.87,0.3456,7.93,0.0,1.0,57286998.0,455088.0,0.36158,11765.0,100.0,0.4682,146634143.0,1338352.0,0.5811,2049634.0,10743.0,0.71827,6834840.0,344.0,0.99423,993889752.0,131072.0,0.99354
M,H,H,H,namd_ID0000003,4,600,0.34325,801.08,0.36,0.91598,172228.21,1441.86,0.34273,7.93,0.0,1.0,56831910.0,452486.0,0.35871,11665.0,37.0,0.46422,145295791.0,72273.0,0.5758,2038891.0,311.0,0.7145,6834496.0,28.0,0.99418,993758680.0,0.0,0.99341
M,H,H,H,namd_ID0000003,4,595,0.34039,800.72,0.29,0.91557,170786.35,1441.98,0.33986,7.93,0.0,1.0,56379424.0,452490.0,0.35585,11628.0,38.0,0.46275,145223518.0,72722.0,0.57551,2038580.0,313.0,0.7144,6834468.0,280.0,0.99418,993758680.0,65536.0,0.99341
M,H,H,H,namd_ID0000003,4,590,0.33753,800.43,0.39,0.91524,169344.37,1441.94,0.33699,7.93,0.0,1.0,55926934.0,452871.0,0.353,11590.0,42.0,0.46124,145150796.0,75017.0,0.57522,2038267.0,323.0,0.71429,6834188.0,28.0,0.99414,993693144.0,131072.0,0.99335
M,H,H,H,namd_ID0000003,4,585,0.33467,800.04,0.38,0.91479,167902.43,1441.89,0.33412,7.93,0.0,1.0,55474063.0,457569.0,0.35014,11548.0,165.0,0.45957,145075779.0,2712621.0,0.57493,2037944.0,22030.0,0.71417,6834160.0,672.0,0.99413,993562072.0,0.0,0.99321
M,H,H,H,namd_ID0000003,4,580,0.33181,799.66,0.33,0.91436,166460.54,1442.4,0.33125,7.93,0.0,1.0,55016494.0,452486.0,0.34725,11383.0,37.0,0.453,142363158.0,72445.0,0.56418,2015914.0,311.0,0.70645,6833488.0,8.0,0.99403,993562072.0,0.0,0.99321
M,H,H,H,namd_ID0000003,4,575,0.32895,799.33,0.3,0.91398,165018.14,1441.98,0.32838,7.93,0.0,1.0,54564008.0,453122.0,0.34439,11346.0,40.0,0.45153,142290713.0,73582.0,0.56389,2015603.0,315.0,0.70634,6833480.0,12.0,0.99403,993562072.0,65536.0,0.99321
M,H,H,H,namd_ID0000003,4,570,0.32609,799.03,0.24,0.91364,163576.16,1441.92,0.32551,7.93,0.0,1.0,54110886.0,452502.0,0.34153,11306.0,38.0,0.44994,142217131.0,72742.0,0.5636,2015288.0,313.0,0.70623,6833468.0,8.0,0.99403,993496536.0,0.0,0.99315
M,H,H,H,namd_ID0000003,4,565,0.32323,798.79,0.55,0.91336,162134.24,1441.68,0.32264,7.93,0.0,1.0,53658384.0,458168.0,0.33868,11268.0,175.0,0.44842,142144389.0,2916714.0,0.56331,2014975.0,23740.0,0.70612,6833460.0,480.0,0.99403,993496536.0,65536.0,0.99315
M,H,H,H,namd_ID0000003,4,560,0.32037,798.24,0.32,0.91273,160692.56,1441.77,0.31977,7.93,0.0,1.0,53200216.0,453256.0,0.33579,11093.0,61.0,0.44146,139227675.0,680293.0,0.55175,1991235.0,5320.0,0.6978,6832980.0,308.0,0.99396,993431000.0,0.0,0.99308
M,H,H,H,namd_ID0000003,4,555,0.31751,797.92,0.27,0.91237,159250.79,1441.97,0.3169,7.93,0.0,1.0,52746960.0,1123.0,0.33293,11032.0,9.0,0.43903,138547382.0,72680.0,0.54905,1985915.0,307.0,0.69594,6832672.0,24.0,0.99391,993431000.0,131072.0,0.99308
M,H,H,H,namd_ID0000003,4,550,0.31465,797.65,0.36,0.91206,157808.82,1442.57,0.31403,7.93,0.0,1.0,52745837.0,452488.0,0.33292,11023.0,38.0,0.43867,138474702.0,72731.0,0.54877,1985608.0,313.0,0.69583,6832648.0,16.0,0.99391,993299928.0,131072.0,0.99295
M,H,H,H,namd_ID0000003,4,545,0.31178,797.29,0.84,0.91165,156366.25,1441.6,0.31116,7.93,0.0,1.0,52293349.0,460758.0,0.33006,10985.0,256.0,0.43716,138401971.0,4844649.0,0.54848,1985295.0,39497.0,0.69572,6832632.0,824.0,0.99391,993168856.0,65536.0,0.99282
M,H,H,H,namd_ID0000003,4,540,0.30892,796.45,0.48,0.91069,154924.65,1441.65,0.30829,7.93,0.0,1.0,51832591.0,455261.0,0.32715,10729.0,124.0,0.42697,133557322.0,2252575.0,0.52928,1945798.0,18221.0,0.68188,6831808.0,632.0,0.99379,993103320.0,65536.0,0.99276
M,H,H,H,namd_ID0000003,4,535,0.30606,795.97,0.24,0.91014,153483.0,1442.05,0.30543,7.93,0.0,1.0,51377330.0,452478.0,0.32428,10605.0,38.0,0.42204,131304747.0,72693.0,0.52035,1927577.0,313.0,0.6755,6831176.0,4.0,0.9937,993037784.0,65536.0,0.99269
M,H,H,H,namd_ID0000003,4,530,0.3032,795.73,0.4,0.90986,152040.95,1441.85,0.30256,7.93,0.0,1.0,50924852.0,452463.0,0.32142,10567.0,38.0,0.42053,131232054.0,72685.0,0.52006,1927264.0,313.0,0.67539,6831172.0,8.0,0.9937,992972248.0,0.0,0.99262
M,H,H,H,namd_ID0000003,4,525,0.30034,795.33,0.38,0.90941,150599.1,1441.94,0.29969,7.93,0.0,1.0,50472389.0,456234.0,0.31857,10529.0,106.0,0.41901,131159369.0,1142544.0,0.51978,1926951.0,9090.0,0.67528,6831164.0,304.0,0.9937,992972248.0,0.0,0.99262
M,H,H,H,namd_ID0000003,4,520,0.29748,794.95,0.33,0.90897,149157.16,1442.1,0.29682,7.93,0.0,1.0,50016155.0,453835.0,0.31569,10423.0,71.0,0.4148,130016825.0,882861.0,0.51525,1917861.0,6974.0,0.67209,6830860.0,348.0,0.99365,992972248.0,262144.0,0.99262
M,H,H,H,namd_ID0000003,4,515,0.29462,794.62,0.29,0.90859,147715.06,1442.35,0.29395,7.93,0.0,1.0,49562320.0,452477.0,0.31282,10352.0,38.0,0.41197,129133964.0,72773.0,0.51175,1910887.0,313.0,0.66965,6830512.0,12.0,0.9936,992710104.0,65536.0,0.99236
M,H,H,H,namd_ID0000003,4,510,0.29176,794.33,0.34,0.90826,146272.71,1441.81,0.29108,7.93,0.0,1.0,49109843.0,452477.0,0.30997,10314.0,38.0,0.41046,129061191.0,72762.0,0.51146,1910574.0,313.0,0.66954,6830500.0,12.0,0.9936,992644568.0,65536.0,0.9923
M,H,H,H,namd_ID0000003,4,505,0.2889,793.99,0.41,0.90787,144830.9,1444.2,0.28821,7.93,0.0,1.0,48657366.0,454992.0,0.30711,10276.0,106.0,0.40895,128988429.0,1442041.0,0.51117,1910261.0,11575.0,0.66943,6830488.0,484.0,0.9936,992579032.0,65536.0,0.99223
M,H,H,H,namd_ID0000003,4,500,0.28604,793.58,0.36,0.9074,143386.7,1467.12,0.28533,7.93,0.0,1.0,48202374.0,454098.0,0.30424,10170.0,84.0,0.40473,127546388.0,1185563.0,0.50546,1898686.0,9454.0,0.66537,6830004.0,380.0,0.99353,992513496.0,0.0,0.99217
M,H,H,H,namd_ID0000003,4,495,0.28318,793.22,0.96,0.90699,141919.58,4220.93,0.28241,7.93,0.0,1.0,47748276.0,464345.0,0.30138,10086.0,150.0,0.40138,126360825.0,824900.0,0.50076,1889232.0,5922.0,0.66206,6829624.0,152.0,0.99347,992513496.0,262144.0,0.99217
M,H,H,H,namd_ID0000003,4,490,0.28032,792.26,0.0,0.9059,137698.65,0.0,0.27402,7.93,0.0,1.0,47283931.0,446816.0,0.29844,9936.0,0.0,0.39542,125535925.0,0.0,0.49749,1883310.0,0.0,0.65998,6829472.0,0.0,0.99345,992251352.0,0.0,0.9919
M,H,H,H,namd_ID0000003,4,485,0.27746,792.26,0.0,0.9059,137698.65,0.0,0.27402,7.93,0.0,1.0,46837115.0,448110.0,0.29562,9936.0,0.0,0.39542,125535925.0,0.0,0.49749,1883310.0,0.0,0.65998,6829472.0,0.0,0.99345,992251352.0,0.0,0.9919
M,H,H,H,namd_ID0000003,4,480,0.2746,792.26,0.42,0.9059,137698.65,1441.74,0.27402,7.93,0.0,1.0,46389005.0,455483.0,0.2928,9936.0,113.0,0.39542,125535925.0,1692258.0,0.49749,1883310.0,13632.0,0.65998,6829472.0,504.0,0.99345,992251352.0,65536.0,0.9919
M,H,H,H,namd_ID0000003,4,475,0.27174,791.84,0.26,0.90542,136256.91,1442.01,0.27115,7.93,0.0,1.0,45933522.0,452474.0,0.28992,9823.0,37.0,0.39092,123843667.0,72313.0,0.49078,1869678.0,311.0,0.65521,6828968.0,8.0,0.99338,992185816.0,0.0,0.99184
M,H,H,H,namd_ID0000003,4,470,0.26888,791.58,0.39,0.90512,134814.9,1443.09,0.26828,7.93,0.0,1.0,45481048.0,453096.0,0.28706,9786.0,40.0,0.38945,123771354.0,73513.0,0.4905,1869367.0,315.0,0.6551,6828960.0,28.0,0.99337,992185816.0,65536.0,0.99184
M,H,H,H,namd_ID0000003,4,465,0.26602,791.19,0.35,0.90467,133371.81,1442.05,0.2654,7.93,0.0,1.0,45027952.0,454169.0,0.28421,9746.0,70.0,0.38785,123697841.0,584763.0,0.49021,1869052.0,4492.0,0.65499,6828932.0,268.0,0.99337,992120280.0,65536.0,0.99177
M,H,H,H,namd_ID0000003,4,460,0.26316,790.84,0.36,0.90427,131929.76,1441.96,0.26254,7.93,0.0,1.0,44573783.0,456043.0,0.28134,9676.0,130.0,0.38507,123113078.0,2096429.0,0.48789,1864560.0,16926.0,0.65341,6828664.0,1272.0,0.99333,992054744.0,65536.0,0.99171
M,H,H,H,namd_ID0000003,4,455,0.2603,790.48,0.39,0.90386,130487.8,1442.23,0.25967,7.93,0.0,1.0,44117740.0,452498.0,0.27846,9546.0,38.0,0.37989,121016649.0,72630.0,0.47958,1847634.0,313.0,0.64748,6827392.0,0.0,0.99315,991989208.0,0.0,0.99164
M,H,H,H,namd_ID0000003,4,450,0.25744,790.09,0.33,0.90341,129045.57,1443.05,0.2568,7.93,0.0,1.0,43665242.0,452474.0,0.2756,9508.0,38.0,0.37838,120944019.0,72692.0,0.47929,1847321.0,313.0,0.64737,6827392.0,24.0,0.99315,991989208.0,0.0,0.99164
M,H,H,H,namd_ID0000003,4,445,0.25458,789.76,0.3,0.90304,127602.52,1442.06,0.25392,7.93,0.0,1.0,43212768.0,452458.0,0.27275,9470.0,38.0,0.37687,120871327.0,72713.0,0.479,1847008.0,313.0,0.64726,6827368.0,296.0,0.99314,991989208.0,131072.0,0.99164
M,H,H,H,namd_ID0000003,4,440,0.25172,789.46,0.34,0.90269,126160.46,1441.86,0.25105,7.93,0.0,1.0,42760310.0,456182.0,0.26989,9432.0,114.0,0.37536,120798614.0,1393221.0,0.47872,1846695.0,11136.0,0.64715,6827072.0,1236.0,0.9931,991858136.0,196608.0,0.99151
M,H,H,H,namd_ID0000003,4,435,0.24886,789.12,0.33,0.90231,124718.6,1441.88,0.24819,7.93,0.0,1.0,42304128.0,452492.0,0.26701,9318.0,39.0,0.37082,119405393.0,122918.0,0.4732,1835559.0,727.0,0.64325,6825836.0,24.0,0.99292,991661528.0,0.0,0.99131
M,H,H,H,namd_ID0000003,4,430,0.246,788.79,0.38,0.90193,123276.72,1441.77,0.24532,7.93,0.0,1.0,41851636.0,452482.0,0.26416,9279.0,38.0,0.36927,119282475.0,72677.0,0.47271,1834832.0,313.0,0.64299,6825812.0,16.0,0.99292,991661528.0,65536.0,0.99131
