atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,namd_ID0000003,2,998,0.55291,835.01,0.35,0.94082,285058.46,1443.27,0.55105,3.06,0.0,1.0,170954753.0,904966.0,0.55223,23020.0,74.0,0.6185,187133400.0,77211.0,0.76652,2357249.0,333.0,0.84889,6852924.0,0.0,0.99619,996626368.0,0.0,0.99652
M,L,H,L,namd_ID0000003,2,993,0.55014,834.66,0.32,0.94043,283615.19,1442.01,0.54826,3.06,0.0,1.0,170049787.0,905019.0,0.54931,22946.0,74.0,0.61651,187056189.0,77164.0,0.7662,2356916.0,333.0,0.84877,6852924.0,8.0,0.99619,996626368.0,0.0,0.99652
M,L,H,L,namd_ID0000003,2,988,0.54737,834.34,0.28,0.94007,282173.18,1442.0,0.54547,3.06,0.0,1.0,169144768.0,904992.0,0.54638,22872.0,76.0,0.61452,186979025.0,77888.0,0.76589,2356583.0,337.0,0.84865,6852916.0,0.0,0.99619,996626368.0,0.0,0.99652
M,L,H,L,namd_ID0000003,2,983,0.5446,834.06,0.42,0.93975,280731.18,1442.19,0.54268,3.06,0.01,1.0,168239776.0,907069.0,0.54346,22796.0,109.0,0.61248,186901137.0,484229.0,0.76557,2356246.0,3685.0,0.84853,6852916.0,84.0,0.99619,996626368.0,0.0,0.99652
M,L,H,L,namd_ID0000003,2,978,0.54183,833.64,0.27,0.93928,279288.99,1442.23,0.53989,3.05,0.0,0.99673,167332707.0,905146.0,0.54053,22687.0,80.0,0.60955,186416908.0,229407.0,0.76358,2352561.0,1584.0,0.8472,6852832.0,356.0,0.99618,996626368.0,65536.0,0.99652
M,L,H,L,namd_ID0000003,2,973,0.53906,833.37,0.24,0.93898,277846.76,1443.13,0.53711,3.05,0.0,0.99673,166427561.0,904984.0,0.53761,22607.0,75.0,0.6074,186187501.0,77579.0,0.76265,2350977.0,335.0,0.84663,6852476.0,24.0,0.99613,996560832.0,131072.0,0.99645
M,L,H,L,namd_ID0000003,2,968,0.53629,833.13,0.31,0.93871,276403.63,1442.15,0.53432,3.05,0.0,0.99673,165522577.0,904984.0,0.53468,22532.0,75.0,0.60539,186109922.0,77596.0,0.76233,2350642.0,335.0,0.84651,6852452.0,16.0,0.99612,996429760.0,0.0,0.99632
M,L,H,L,namd_ID0000003,2,963,0.53352,832.82,0.34,0.93836,274961.48,1441.97,0.53153,3.05,0.0,0.99673,164617593.0,456251.0,0.53176,22457.0,89.0,0.60337,186032326.0,589817.0,0.76201,2350307.0,4518.0,0.84639,6852436.0,56.0,0.99612,996429760.0,0.0,0.99632
M,L,H,L,namd_ID0000003,2,958,0.53075,832.48,0.32,0.93797,273519.51,1441.81,0.52874,3.05,0.0,0.99673,164161342.0,906019.0,0.53029,22368.0,97.0,0.60098,185442509.0,584660.0,0.75959,2345789.0,4497.0,0.84476,6852380.0,112.0,0.99611,996429760.0,0.0,0.99632
M,L,H,L,namd_ID0000003,2,953,0.52798,832.16,0.19,0.93761,272077.7,1441.91,0.52595,3.05,0.0,0.99673,163255323.0,905313.0,0.52736,22271.0,75.0,0.59838,184857849.0,77179.0,0.7572,2341292.0,333.0,0.84314,6852268.0,8.0,0.99609,996429760.0,0.0,0.99632
M,L,H,L,namd_ID0000003,2,948,0.52521,831.97,0.3,0.9374,270635.79,1441.97,0.52317,3.05,0.0,0.99673,162350010.0,904984.0,0.52444,22196.0,75.0,0.59636,184780670.0,77626.0,0.75688,2340959.0,335.0,0.84302,6852260.0,284.0,0.99609,996429760.0,65536.0,0.99632
M,L,H,L,namd_ID0000003,2,943,0.52244,831.67,0.38,0.93706,269193.82,1441.98,0.52038,3.05,0.0,0.99673,161445026.0,906212.0,0.52151,22121.0,105.0,0.59435,184703044.0,534938.0,0.75656,2340624.0,4095.0,0.8429,6851976.0,820.0,0.99605,996364224.0,131072.0,0.99626
M,L,H,L,namd_ID0000003,2,938,0.51967,831.29,0.25,0.93663,267751.84,1442.1,0.51759,3.05,0.0,0.99673,160538814.0,905953.0,0.51859,22016.0,101.0,0.59153,184168106.0,634898.0,0.75437,2336529.0,4923.0,0.84143,6851156.0,404.0,0.99593,996233152.0,0.0,0.99613
M,L,H,L,namd_ID0000003,2,933,0.5169,831.04,0.28,0.93635,266309.74,1441.98,0.5148,3.05,0.0,0.99673,159632861.0,904960.0,0.51566,21915.0,74.0,0.58881,183533208.0,77105.0,0.75177,2331606.0,333.0,0.83965,6850752.0,0.0,0.99587,996233152.0,0.0,0.99613
M,L,H,L,namd_ID0000003,2,928,0.51413,830.76,0.37,0.93604,264867.76,1441.73,0.51202,3.05,0.0,0.99673,158727901.0,905578.0,0.51274,21841.0,76.0,0.58682,183456103.0,78081.0,0.75146,2331273.0,335.0,0.83953,6850752.0,0.0,0.99587,996233152.0,0.0,0.99613
M,L,H,L,namd_ID0000003,2,923,0.51136,830.39,0.32,0.93562,263426.03,1442.18,0.50923,3.05,0.0,0.99673,157822323.0,906279.0,0.50981,21765.0,95.0,0.58478,183378022.0,286688.0,0.75114,2330938.0,2026.0,0.83941,6850752.0,24.0,0.99587,996233152.0,0.0,0.99613
M,L,H,L,namd_ID0000003,2,918,0.50859,830.07,0.38,0.93526,261983.85,1441.97,0.50644,3.05,0.0,0.99673,156916044.0,455213.0,0.50688,21670.0,77.0,0.58223,183091334.0,534061.0,0.74996,2328912.0,4088.0,0.83868,6850728.0,176.0,0.99587,996233152.0,0.0,0.99613
M,L,H,L,namd_ID0000003,2,913,0.50582,829.69,0.33,0.93483,260541.88,1442.03,0.50365,3.05,0.0,0.99673,156460831.0,904989.0,0.50541,21593.0,74.0,0.58016,182557273.0,77160.0,0.74778,2324824.0,333.0,0.83721,6850552.0,8.0,0.99585,996233152.0,0.0,0.99613
M,L,H,L,namd_ID0000003,2,908,0.50305,829.36,0.28,0.93446,259099.85,1442.56,0.50087,3.05,0.0,0.99673,155555842.0,904966.0,0.50249,21519.0,75.0,0.57817,182480113.0,77524.0,0.74746,2324491.0,335.0,0.83709,6850544.0,356.0,0.99584,996233152.0,65536.0,0.99613
M,L,H,L,namd_ID0000003,2,903,0.50028,829.08,0.37,0.93414,257657.29,1444.46,0.49808,3.05,0.0,0.99673,154650876.0,905619.0,0.49957,21444.0,78.0,0.57616,182402589.0,78930.0,0.74714,2324156.0,341.0,0.83697,6850188.0,812.0,0.99579,996167616.0,0.0,0.99606
M,L,H,L,namd_ID0000003,2,898,0.49751,828.71,0.7,0.93373,256212.83,3069.74,0.49529,3.05,0.0,0.99673,153745257.0,912115.0,0.49664,21366.0,183.0,0.57406,182323659.0,611222.0,0.74682,2323815.0,4463.0,0.83685,6849376.0,356.0,0.99567,996167616.0,196608.0,0.99606
M,L,H,L,namd_ID0000003,2,893,0.49474,828.01,0.0,0.93294,253143.09,0.0,0.48935,3.05,0.0,0.99673,152833142.0,899367.0,0.49369,21183.0,0.0,0.56914,181712437.0,0.0,0.74431,2319352.0,0.0,0.83524,6849020.0,0.0,0.99562,995971008.0,0.0,0.99586
M,L,H,L,namd_ID0000003,2,888,0.49197,828.01,0.26,0.93294,253143.09,1441.93,0.48935,3.05,0.0,0.99673,151933775.0,905000.0,0.49079,21183.0,74.0,0.56914,181712437.0,77261.0,0.74431,2319352.0,333.0,0.83524,6849020.0,268.0,0.99562,995971008.0,0.0,0.99586
M,L,H,L,namd_ID0000003,2,883,0.4892,827.75,0.29,0.93264,251701.16,1441.87,0.48656,3.05,0.0,0.99673,151028775.0,905004.0,0.48787,21109.0,75.0,0.56716,181635176.0,77681.0,0.744,2319019.0,335.0,0.83512,6848752.0,260.0,0.99558,995971008.0,0.0,0.99586
M,L,H,L,namd_ID0000003,2,878,0.48643,827.46,0.46,0.93232,250259.29,1441.81,0.48378,3.05,0.0,0.99673,150123771.0,459389.0,0.48494,21034.0,178.0,0.56514,181557495.0,2630767.0,0.74368,2318684.0,21402.0,0.835,6848492.0,672.0,0.99555,995971008.0,0.0,0.99586
M,L,H,L,namd_ID0000003,2,873,0.48366,827.0,0.38,0.9318,248817.48,1442.15,0.48099,3.05,0.0,0.99673,149664382.0,905482.0,0.48346,20856.0,81.0,0.56036,178926728.0,229095.0,0.7329,2297282.0,1581.0,0.82729,6847820.0,16.0,0.99545,995971008.0,0.0,0.99586
M,L,H,L,namd_ID0000003,2,868,0.48089,826.62,0.29,0.93137,247375.33,1441.72,0.4782,3.05,0.0,0.99673,148758900.0,904968.0,0.48053,20775.0,74.0,0.55818,178697633.0,77134.0,0.73197,2295701.0,333.0,0.82672,6847804.0,184.0,0.99545,995971008.0,0.0,0.99586
M,L,H,L,namd_ID0000003,2,863,0.47812,826.33,0.31,0.93104,245933.61,1441.83,0.47542,3.05,0.0,0.99673,147853932.0,904978.0,0.47761,20701.0,75.0,0.55619,178620499.0,77562.0,0.73165,2295368.0,335.0,0.8266,6847620.0,4.0,0.99542,995971008.0,65536.0,0.99586
M,L,H,L,namd_ID0000003,2,858,0.47535,826.02,0.39,0.9307,244491.78,1441.85,0.47263,3.05,0.0,0.99673,146948954.0,908825.0,0.47469,20626.0,183.0,0.55418,178542937.0,2105973.0,0.73133,2295033.0,16996.0,0.82648,6847616.0,656.0,0.99542,995905472.0,132.0,0.9958
M,L,H,L,namd_ID0000003,2,853,0.47258,825.63,0.5,0.93026,243049.93,1441.98,0.46984,3.05,0.0,0.99673,146040129.0,908504.0,0.47175,20443.0,184.0,0.54926,176436964.0,2612303.0,0.72271,2278037.0,21155.0,0.82036,6846960.0,464.0,0.99532,995905340.0,0.0,0.9958
M,L,H,L,namd_ID0000003,2,848,0.46981,825.13,0.34,0.92969,241607.95,1442.31,0.46705,3.05,0.0,0.99673,145131625.0,905622.0,0.46882,20259.0,76.0,0.54432,173824661.0,78073.0,0.71201,2256882.0,335.0,0.81274,6846496.0,20.0,0.99526,995905340.0,65536.0,0.9958
M,L,H,L,namd_ID0000003,2,843,0.46704,824.79,0.35,0.92931,240165.64,1442.37,0.46427,3.05,0.0,0.99673,144226003.0,904980.0,0.46589,20183.0,75.0,0.54228,173746588.0,77651.0,0.71169,2256547.0,335.0,0.81262,6846476.0,28.0,0.99525,995839804.0,65536.0,0.99573
M,L,H,L,namd_ID0000003,2,838,0.46427,824.44,0.3,0.92892,238723.27,1442.04,0.46148,3.05,0.0,0.99673,143321023.0,454541.0,0.46297,20108.0,58.0,0.54026,173668937.0,183760.0,0.71137,2256212.0,1183.0,0.8125,6846448.0,12.0,0.99525,995774268.0,0.0,0.99567
M,L,H,L,namd_ID0000003,2,833,0.4615,824.14,0.42,0.92858,237281.23,1511.24,0.45869,3.05,0.0,0.99673,142866482.0,906906.0,0.4615,20050.0,112.0,0.5387,173485177.0,586281.0,0.71062,2255029.0,4533.0,0.81208,6846436.0,616.0,0.99525,995774268.0,0.0,0.99567
M,L,H,L,namd_ID0000003,2,828,0.45873,823.72,0.35,0.9281,235769.99,1441.94,0.45577,3.05,0.0,0.99673,141959576.0,904984.0,0.45857,19938.0,74.0,0.53569,172898896.0,77201.0,0.70821,2250496.0,333.0,0.81044,6845820.0,8.0,0.99516,995774268.0,0.0,0.99567
M,L,H,L,namd_ID0000003,2,823,0.45596,823.37,0.4,0.92771,234328.05,1442.48,0.45298,3.05,0.0,0.99673,141054592.0,905605.0,0.45565,19864.0,76.0,0.53371,172821695.0,77946.0,0.7079,2250163.0,335.0,0.81032,6845812.0,24.0,0.99516,995774268.0,0.0,0.99567
M,L,H,L,namd_ID0000003,2,818,0.45319,822.97,0.28,0.92726,232885.57,1441.76,0.45019,3.05,0.0,0.99673,140148987.0,904944.0,0.45272,19788.0,76.0,0.53166,172743749.0,78057.0,0.70758,2249828.0,337.0,0.8102,6845788.0,28.0,0.99515,995774268.0,131072.0,0.99567
M,L,H,L,namd_ID0000003,2,813,0.45042,822.69,0.36,0.92694,231443.81,1442.44,0.4474,3.05,0.0,0.99673,139244043.0,907658.0,0.4498,19712.0,145.0,0.52962,172665692.0,1447358.0,0.70726,2249491.0,11626.0,0.81008,6845760.0,476.0,0.99515,995643196.0,65536.0,0.99554
M,L,H,L,namd_ID0000003,2,808,0.44765,822.33,0.28,0.92654,230001.37,1442.03,0.44462,3.05,0.0,0.99673,138336385.0,905088.0,0.44687,19567.0,78.0,0.52573,171218334.0,178359.0,0.70133,2237865.0,1163.0,0.8059,6845284.0,16.0,0.99508,995577660.0,0.0,0.99547
M,L,H,L,namd_ID0000003,2,803,0.44488,822.05,0.34,0.92622,228559.34,1441.98,0.44183,3.05,0.0,0.99673,137431297.0,904956.0,0.44394,19489.0,74.0,0.52363,171039975.0,77231.0,0.7006,2236702.0,333.0,0.80548,6845268.0,20.0,0.99508,995577660.0,65536.0,0.99547
M,L,H,L,namd_ID0000003,2,798,0.44211,821.71,0.23,0.92584,227117.36,1441.7,0.43904,3.05,0.0,0.99673,136526341.0,905606.0,0.44102,19415.0,77.0,0.52164,170962744.0,78351.0,0.70028,2236369.0,337.0,0.80536,6845248.0,24.0,0.99507,995512124.0,0.0,0.99541
M,L,H,L,namd_ID0000003,2,793,0.43934,821.48,0.29,0.92558,225675.66,1429.39,0.43625,3.05,0.0,0.99673,135620735.0,2100.0,0.43809,19338.0,22.0,0.51957,170884393.0,228321.0,0.69996,2236032.0,1569.0,0.80524,6845224.0,16.0,0.99507,995512124.0,65536.0,0.99541
M,L,H,L,namd_ID0000003,2,787,0.43601,821.19,0.41,0.92525,224246.27,1441.3,0.43349,3.05,0.0,0.99673,135618635.0,908771.0,0.43809,19316.0,172.0,0.51898,170656072.0,2057163.0,0.69903,2234463.0,16647.0,0.80467,6845208.0,152.0,0.99507,995446588.0,71680.0,0.99534
M,L,H,L,namd_ID0000003,2,782,0.43324,820.78,0.21,0.92479,222804.97,1442.13,0.43071,3.05,0.0,0.99673,134709864.0,904959.0,0.43515,19144.0,75.0,0.51436,168598909.0,77613.0,0.6906,2217816.0,335.0,0.79868,6845056.0,8.0,0.99505,995374908.0,0.0,0.99527
M,L,H,L,namd_ID0000003,2,777,0.43047,820.57,0.3,0.92455,221362.84,1442.43,0.42792,3.05,0.0,0.99673,133804905.0,904956.0,0.43223,19069.0,74.0,0.51235,168521296.0,77170.0,0.69028,2217481.0,333.0,0.79856,6845048.0,20.0,0.99505,995374908.0,65536.0,0.99527
M,L,H,L,namd_ID0000003,2,772,0.4277,820.27,0.32,0.92422,219920.41,1442.06,0.42513,3.05,0.0,0.99673,132899949.0,903826.0,0.4293,18995.0,67.0,0.51036,168444126.0,72779.0,0.68997,2217148.0,319.0,0.79844,6845028.0,4.0,0.99504,995309372.0,0.0,0.9952
M,L,H,L,namd_ID0000003,2,767,0.42493,819.95,0.45,0.92386,218478.35,1442.12,0.42234,3.05,0.0,0.99673,131996123.0,912826.0,0.42638,18928.0,264.0,0.50856,168371347.0,3635327.0,0.68967,2216829.0,29545.0,0.79832,6845024.0,1216.0,0.99504,995309372.0,30720.0,0.9952
M,L,H,L,namd_ID0000003,2,762,0.42216,819.5,0.41,0.92335,217036.23,1441.91,0.41955,3.05,0.0,0.99673,131083297.0,905150.0,0.42344,18664.0,80.0,0.50146,164736020.0,229298.0,0.67478,2187284.0,1583.0,0.78768,6843808.0,28.0,0.99487,995278652.0,0.0,0.99517
M,L,H,L,namd_ID0000003,2,757,0.41939,819.09,0.31,0.92289,215594.32,1442.48,0.41677,3.05,0.0,0.99673,130178147.0,904936.0,0.42051,18584.0,74.0,0.49931,164506722.0,77287.0,0.67384,2185701.0,333.0,0.78711,6843780.0,24.0,0.99486,995278652.0,131072.0,0.99517
M,L,H,L,namd_ID0000003,2,752,0.41662,818.78,0.34,0.92254,214151.84,1442.39,0.41398,3.05,0.0,0.99673,129273211.0,904962.0,0.41759,18510.0,75.0,0.49733,164429435.0,77596.0,0.67352,2185368.0,335.0,0.78699,6843756.0,16.0,0.99486,995147580.0,65536.0,0.99504
M,L,H,L,namd_ID0000003,2,747,0.41385,818.44,0.35,0.92215,212709.45,1441.89,0.41119,3.05,0.0,0.99673,128368249.0,456382.0,0.41467,18435.0,93.0,0.49531,164351839.0,641145.0,0.6732,2185033.0,4949.0,0.78687,6843740.0,560.0,0.99486,995082044.0,0.0,0.99498
M,L,H,L,namd_ID0000003,2,742,0.41108,818.09,0.37,0.92176,211267.56,1441.94,0.4084,3.05,0.0,0.99673,127911867.0,905438.0,0.41319,18342.0,79.0,0.49281,163710694.0,179368.0,0.67058,2180084.0,1172.0,0.78509,6843180.0,88.0,0.99477,995082044.0,0.0,0.99498
M,L,H,L,namd_ID0000003,2,737,0.40831,817.72,0.35,0.92134,209825.62,1442.27,0.40561,3.05,0.0,0.99673,127006429.0,905286.0,0.41027,18263.0,75.0,0.49069,163531326.0,77174.0,0.66984,2178912.0,333.0,0.78467,6843092.0,0.0,0.99476,995082044.0,0.0,0.99498
M,L,H,L,namd_ID0000003,2,732,0.40554,817.37,0.44,0.92095,208383.35,1442.04,0.40283,3.05,0.0,0.99673,126101143.0,904991.0,0.40734,18188.0,75.0,0.48868,163454152.0,77452.0,0.66953,2178579.0,335.0,0.78455,6843092.0,268.0,0.99476,995082044.0,0.0,0.99498
M,L,H,L,namd_ID0000003,2,727,0.40277,816.93,0.24,0.92045,206941.31,1441.9,0.40004,3.05,0.0,0.99673,125196152.0,906418.0,0.40442,18113.0,107.0,0.48666,163376700.0,483705.0,0.66921,2178244.0,3673.0,0.78443,6842824.0,872.0,0.99472,995082044.0,65668.0,0.99498
M,L,H,L,namd_ID0000003,2,722,0.4,816.69,0.23,0.92018,205499.41,1442.03,0.39725,3.05,0.0,0.99673,124289734.0,905771.0,0.40149,18006.0,99.0,0.48379,162892995.0,684916.0,0.66723,2174571.0,5329.0,0.7831,6841952.0,460.0,0.9946,995016376.0,65536.0,0.99491
M,L,H,L,namd_ID0000003,2,717,0.39723,816.46,0.42,0.91992,204057.38,1442.39,0.39446,3.05,0.0,0.99673,123383963.0,904998.0,0.39856,17907.0,75.0,0.48113,162208079.0,77625.0,0.66442,2169242.0,335.0,0.78118,6841492.0,28.0,0.99453,994950840.0,65536.0,0.99484
M,L,H,L,namd_ID0000003,2,712,0.39446,816.04,0.28,0.91945,202614.99,1442.1,0.39168,3.05,0.0,0.99673,122478965.0,905638.0,0.39564,17832.0,76.0,0.47911,162130454.0,78039.0,0.6641,2168907.0,335.0,0.78106,6841464.0,12.0,0.99452,994885304.0,65536.0,0.99478
M,L,H,L,namd_ID0000003,2,707,0.39169,815.76,0.44,0.91914,201172.89,1539.42,0.38889,3.05,0.0,0.99673,121573327.0,906620.0,0.39272,17756.0,99.0,0.47707,162052415.0,286625.0,0.66379,2168572.0,2027.0,0.78094,6841452.0,344.0,0.99452,994819768.0,0.0,0.99471
M,L,H,L,namd_ID0000003,2,702,0.38892,815.32,0.38,0.91864,199633.47,1441.83,0.38591,3.05,0.0,0.99673,120666707.0,906388.0,0.38979,17657.0,106.0,0.47441,161765790.0,634137.0,0.66261,2166545.0,4915.0,0.78021,6841108.0,872.0,0.99447,994819768.0,65536.0,0.99471
M,L,H,L,namd_ID0000003,2,697,0.38615,814.94,0.37,0.91821,198191.64,1442.11,0.38313,3.05,0.0,0.99673,119760319.0,453609.0,0.38686,17551.0,45.0,0.47156,161131653.0,77267.0,0.66001,2161630.0,327.0,0.77844,6840236.0,32.0,0.99435,994754232.0,131072.0,0.99465
M,L,H,L,namd_ID0000003,2,692,0.38338,814.57,0.28,0.91779,196749.53,1441.89,0.38034,3.05,0.0,0.99673,119306710.0,904975.0,0.38539,17506.0,74.0,0.47035,161054386.0,77248.0,0.6597,2161303.0,333.0,0.77832,6840204.0,20.0,0.99434,994623160.0,131072.0,0.99452
M,L,H,L,namd_ID0000003,2,687,0.38061,814.29,0.32,0.91748,195307.64,1442.11,0.37755,3.05,0.0,0.99673,118401735.0,905966.0,0.38247,17432.0,82.0,0.46836,160977138.0,81078.0,0.65938,2160970.0,347.0,0.7782,6840184.0,12.0,0.99434,994492088.0,0.0,0.99439
M,L,H,L,namd_ID0000003,2,682,0.37784,813.97,0.43,0.91712,193865.53,1442.51,0.37476,3.05,0.0,0.99673,117495769.0,907886.0,0.37954,17350.0,134.0,0.46616,160896060.0,1047268.0,0.65905,2160623.0,8321.0,0.77808,6840172.0,96.0,0.99434,994492088.0,65536.0,0.99439
M,L,H,L,namd_ID0000003,2,677,0.37507,813.54,0.2,0.91663,192423.02,1442.27,0.37197,3.05,0.0,0.99673,116587883.0,903850.0,0.37661,17216.0,66.0,0.46256,159848792.0,72456.0,0.65476,2152302.0,317.0,0.77508,6840076.0,24.0,0.99432,994426552.0,0.0,0.99432
M,L,H,L,namd_ID0000003,2,672,0.3723,813.34,0.34,0.91641,190980.75,1441.83,0.36919,3.05,0.0,0.99673,115684033.0,904990.0,0.37369,17150.0,74.0,0.46079,159776336.0,77268.0,0.65446,2151985.0,333.0,0.77497,6840052.0,32.0,0.99432,994426552.0,0.0,0.99432
M,L,H,L,namd_ID0000003,2,667,0.36953,813.0,0.25,0.91603,189538.92,1442.05,0.3664,3.05,0.0,0.99673,114779043.0,904982.0,0.37077,17076.0,75.0,0.4588,159699068.0,77568.0,0.65415,2151652.0,335.0,0.77485,6840020.0,296.0,0.99431,994426552.0,131072.0,0.99432
M,L,H,L,namd_ID0000003,2,662,0.36676,812.75,0.3,0.91574,188096.87,1442.0,0.36361,3.05,0.0,0.99673,113874061.0,909078.0,0.36785,17001.0,146.0,0.45678,159621500.0,1202343.0,0.65383,2151317.0,9695.0,0.77473,6839724.0,368.0,0.99427,994295480.0,0.0,0.99419
M,L,H,L,namd_ID0000003,2,657,0.36399,812.45,0.34,0.91541,186654.87,1442.68,0.36082,3.05,0.0,0.99673,112964983.0,905046.0,0.36491,16855.0,76.0,0.45286,158419157.0,128079.0,0.6489,2141622.0,757.0,0.77124,6839356.0,24.0,0.99422,994295480.0,65668.0,0.99419
M,L,H,L,namd_ID0000003,2,652,0.36122,812.11,0.3,0.91502,185212.19,1442.46,0.35803,3.05,0.0,0.99673,112059937.0,904990.0,0.36198,16779.0,75.0,0.45082,158291078.0,77684.0,0.64838,2140865.0,335.0,0.77096,6839332.0,280.0,0.99421,994229812.0,65536.0,0.99412
M,L,H,L,namd_ID0000003,2,647,0.35845,811.81,0.37,0.91468,183769.73,1441.86,0.35525,3.05,0.0,0.99673,111154947.0,453613.0,0.35906,16704.0,46.0,0.4488,158213394.0,77577.0,0.64806,2140530.0,329.0,0.77084,6839052.0,12.0,0.99417,994164276.0,0.0,0.99406
M,L,H,L,namd_ID0000003,2,642,0.35568,811.44,1.15,0.91427,182327.87,1441.01,0.35246,3.05,0.0,0.99673,110701334.0,918947.0,0.3576,16658.0,471.0,0.44757,158135817.0,8451674.0,0.64774,2140201.0,69104.0,0.77073,6839040.0,3168.0,0.99417,994164276.0,0.0,0.99406
M,L,H,L,namd_ID0000003,2,637,0.35291,810.29,0.37,0.91297,180886.86,1441.78,0.34967,3.05,0.0,0.99673,109782387.0,904248.0,0.35463,16187.0,78.0,0.43491,149684143.0,376175.0,0.61312,2071097.0,2810.0,0.74584,6835872.0,48.0,0.99371,994164276.0,0.0,0.99406
M,L,H,L,namd_ID0000003,2,632,0.35014,809.92,0.3,0.91256,179445.08,1442.15,0.34689,3.05,0.0,0.99673,108878139.0,905588.0,0.35171,16109.0,76.0,0.43282,149307968.0,78113.0,0.61158,2068287.0,335.0,0.74483,6835824.0,8.0,0.9937,994164276.0,0.0,0.99406
M,L,H,L,namd_ID0000003,2,627,0.34737,809.62,0.31,0.91222,178002.93,1441.93,0.3441,3.05,0.0,0.99673,107972551.0,904978.0,0.34878,16033.0,74.0,0.43077,149229855.0,77234.0,0.61126,2067952.0,333.0,0.74471,6835816.0,20.0,0.9937,994164276.0,0.0,0.99406
M,L,H,L,namd_ID0000003,2,622,0.3446,809.31,0.35,0.91187,176561.0,1442.18,0.34131,3.05,0.0,0.99673,107067573.0,906444.0,0.34586,15959.0,101.0,0.42879,149152621.0,439545.0,0.61095,2067619.0,3287.0,0.74459,6835796.0,612.0,0.9937,994164276.0,0.0,0.99406
M,L,H,L,namd_ID0000003,2,617,0.34183,808.96,0.49,0.91147,175118.82,1663.16,0.33852,3.05,0.0,0.99673,106161129.0,907448.0,0.34293,15858.0,132.0,0.42607,148713076.0,1191545.0,0.60915,2064332.0,9496.0,0.7434,6835184.0,768.0,0.99361,994164276.0,65536.0,0.99406
M,L,H,L,namd_ID0000003,2,612,0.33906,808.47,0.5,0.91092,173455.66,2485.66,0.33531,3.05,0.0,0.99673,105253681.0,976643.0,0.34,15726.0,121.0,0.42253,147521531.0,135499.0,0.60427,2054836.0,577.0,0.73998,6834416.0,292.0,0.9935,994098740.0,65536.0,0.99399
M,L,H,L,namd_ID0000003,2,605,0.33518,807.97,0.0,0.91036,170970.0,0.0,0.3305,3.05,0.0,0.99673,104277038.0,382566.0,0.33684,15605.0,0.0,0.41928,147386032.0,0.0,0.60371,2054259.0,0.0,0.73978,6834124.0,0.0,0.99346,994033204.0,0.0,0.99393
M,L,H,L,namd_ID0000003,2,601,0.33296,807.97,0.3,0.91036,170970.0,1442.09,0.3305,3.05,0.0,0.99673,103894472.0,904993.0,0.33561,15605.0,76.0,0.41928,147386032.0,78118.0,0.60371,2054259.0,337.0,0.73978,6834124.0,44.0,0.99346,994033204.0,65536.0,0.99393
M,L,H,L,namd_ID0000003,2,596,0.33019,807.67,0.35,0.91002,169527.91,1442.53,0.32772,3.05,0.0,0.99673,102989479.0,907460.0,0.33268,15529.0,139.0,0.41723,147307914.0,1296724.0,0.60339,2053922.0,10398.0,0.73965,6834080.0,240.0,0.99345,993967668.0,131072.0,0.99386
M,L,H,L,namd_ID0000003,2,591,0.32742,807.32,0.29,0.90963,168085.38,1441.97,0.32493,3.05,0.0,0.99673,102082019.0,904986.0,0.32975,15390.0,74.0,0.4135,146011190.0,77383.0,0.59808,2043524.0,333.0,0.73591,6833840.0,540.0,0.99342,993836596.0,132.0,0.99373
M,L,H,L,namd_ID0000003,2,586,0.32465,807.03,0.34,0.9093,166643.41,1442.41,0.32214,3.05,0.0,0.99673,101177033.0,904970.0,0.32683,15316.0,75.0,0.41151,145933807.0,77568.0,0.59776,2043191.0,335.0,0.73579,6833300.0,16.0,0.99334,993836464.0,0.0,0.99373
M,L,H,L,namd_ID0000003,2,581,0.32188,806.69,0.27,0.90892,165201.0,1442.21,0.31935,3.05,0.0,0.99673,100272063.0,905620.0,0.32391,15241.0,77.0,0.4095,145856239.0,78420.0,0.59744,2042856.0,337.0,0.73567,6833284.0,48.0,0.99334,993836464.0,0.0,0.99373
M,L,H,L,namd_ID0000003,2,576,0.31911,806.42,0.64,0.90861,163758.79,1441.69,0.31656,3.05,0.0,0.99673,99366443.0,909654.0,0.32098,15164.0,182.0,0.40743,145777819.0,2160442.0,0.59712,2042519.0,17440.0,0.73555,6833236.0,516.0,0.99333,993836464.0,65536.0,0.99373
M,L,H,L,namd_ID0000003,2,571,0.31634,805.78,0.36,0.90789,162317.1,1441.7,0.31378,3.05,0.0,0.99673,98456789.0,454379.0,0.31804,14982.0,69.0,0.40254,143617377.0,635670.0,0.58827,2025079.0,4920.0,0.72927,6832720.0,284.0,0.99325,993770928.0,0.0,0.99366
